# entry-subent-pointer  : A1102-003-0 
# EXFOR reaction        : ['2-HE-3', ['T,D'], '2-HE-4,,DA,,,EXP'] 
# incident energy       : 1.46e+00 MeV 
# target                : He-3 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 104 
# first author          : Kim Syn Nam 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,YF,10,(4),705,1969) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A11/A1102.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1102
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.29100E+00      5.00000E-01      6.41000E-04      5.80000E-06
      1.17100E+01      5.00000E-01      6.76200E-04      3.50000E-05
      2.32000E+01      5.00000E-01      8.86300E-04      3.50000E-05
      3.52200E+01      5.00000E-01      1.19500E-03      3.49000E-05
      4.66300E+01      5.00000E-01      1.58000E-03      5.24000E-05
      5.74500E+01      5.00000E-01      1.97100E-03      5.83000E-05
      6.87800E+01      5.00000E-01      2.49500E-03      6.41000E-05
      8.08500E+01      5.00000E-01      2.71100E-03      1.75000E-05
      9.06700E+01      5.00000E-01      2.78100E-03      7.57000E-05
      1.01100E+02      5.00000E-01      2.75800E-03      8.16000E-05
      1.11100E+02      5.00000E-01      2.49100E-03      7.57000E-05
      1.20500E+02      5.00000E-01      2.25800E-03      6.99000E-05
      1.29400E+02      5.00000E-01      1.93200E-03      5.24000E-05
      1.38800E+02      5.00000E-01      1.59500E-03      3.49000E-05
      1.47600E+02      5.00000E-01      1.28000E-03      4.66000E-05
      1.56500E+02      5.00000E-01      8.61400E-04      1.34000E-04
      1.65300E+02      5.00000E-01      7.74400E-04      3.49000E-05
