# entry-subent-pointer  : O0162-008-0 
# EXFOR reaction        : ['26-FE-54', ['P,INL'], '26-FE-54,PAR,DA,,,EXP'] 
# incident energy       : 4.0000e+01 MeV 
# target                : Fe-54 
# product               : Fe-54 
# level energy          : 2.9700e+00 MeV 
# MF-MT number          : 4 - 604 
# first author          : M.P.Fricke 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,163,1153,67) 
# year                  : 1967 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0162.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0162
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.07000E+01      7.00000E-01      6.04000E-03      1.81200E-04
      2.76000E+01      7.00000E-01      5.01000E-03      1.50300E-04
      3.25000E+01      7.00000E-01      3.21000E-03      9.63000E-05
      3.60000E+01      7.00000E-01      1.98000E-03      5.94000E-05
      4.09000E+01      7.00000E-01      1.64000E-03      4.92000E-05
      4.73000E+01      7.00000E-01      2.38000E-03      7.14000E-05
      5.22000E+01      7.00000E-01      1.97000E-03      5.91000E-05
      5.71000E+01      7.00000E-01      1.64000E-03      4.92000E-05
      6.18000E+01      7.00000E-01      1.26000E-03      3.78000E-05
      6.20000E+01      7.00000E-01      1.04900E-03      3.14700E-05
      6.69000E+01      7.00000E-01      7.79000E-04      2.33700E-05
      7.18000E+01      7.00000E-01      7.78000E-04      2.33400E-05
      7.67000E+01      7.00000E-01      8.68000E-04      2.60400E-05
      8.16000E+01      7.00000E-01      7.21000E-04      2.16300E-05
      8.66000E+01      7.00000E-01      7.75000E-04      2.32500E-05
      9.15000E+01      7.00000E-01      4.96000E-04      1.48800E-05
      9.64000E+01      7.00000E-01      4.12000E-04      1.23600E-05
      1.04200E+02      7.00000E-01      3.68000E-04      1.10400E-05
      1.06200E+02      7.00000E-01      3.68000E-04      1.10400E-05
      1.11100E+02      7.00000E-01      2.89000E-04      8.67000E-06
