# entry-subent-pointer  : D4245-002-0 
# EXFOR reaction        : (79-AU-197(D,2N)80-HG-197-M,,SIG) 
# incident energy       : 6.2000e+00 MeV - 3.9400e+01 MeV 
# target                : Au-197 
# product               : Hg-197-M 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,269,1389,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4245.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4245
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.2000E+00        1.1000E+00        1.0000E-04        1.0000E-04
        8.1000E+00        1.0000E+00        9.7000E-03        9.0000E-04
        9.7000E+00        9.0000E-01        4.8900E-02        4.6000E-03
        1.1200E+01        8.0000E-01        1.2600E-01        1.2000E-02
        1.1900E+01        1.6000E+00        7.8100E-02        9.2000E-03
        1.2500E+01        7.0000E-01        2.0500E-01        2.0000E-02
        1.3800E+01        7.0000E-01        2.5500E-01        2.4000E-02
        1.5000E+01        6.0000E-01        2.5900E-01        2.5000E-02
        1.6200E+01        5.0000E-01        2.1500E-01        2.1000E-02
        1.7300E+01        4.0000E-01        1.7800E-01        1.7000E-02
        1.7600E+01        1.3000E+00        1.0600E-01        1.2000E-02
        1.8300E+01        4.0000E-01        1.3900E-01        1.3000E-02
        1.9300E+01        3.0000E-01        1.0600E-01        1.0000E-02
        2.0300E+01        3.0000E-01        8.8700E-02        8.4000E-03
        2.2300E+01        1.2000E+00        4.1700E-02        5.1000E-03
        2.6300E+01        9.0000E-01        3.2600E-02        4.5000E-03
        3.0000E+01        8.0000E-01        3.2500E-02        4.6000E-03
        3.3300E+01        6.0000E-01        3.3200E-02        5.0000E-03
        3.6500E+01        4.0000E-01        3.0100E-02        4.7000E-03
        3.9400E+01        3.0000E-01        2.6800E-02        4.0000E-03
