# entry-subent-pointer  : D0968-004-0 
# EXFOR reaction        : (79-AU-197(D,2N)80-HG-197-G,,SIG) 
# incident energy       : 8.3000e+00 MeV - 1.9730e+01 MeV 
# target                : Au-197 
# product               : Hg-197-G 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Lebeda 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,NIM/B,461,105,2019) 
# year                  : 2019 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0968.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0968
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9730E+01        0.0000E+00        1.0340E-01        9.7000E-03
        1.8800E+01        0.0000E+00        1.2100E-01        1.2000E-02
        1.7830E+01        0.0000E+00        1.4100E-01        1.4000E-02
        1.6830E+01        0.0000E+00        1.7400E-01        1.8000E-02
        1.5760E+01        0.0000E+00        2.2400E-01        2.2000E-02
        1.4940E+01        0.0000E+00        2.5200E-01        2.5000E-02
        1.4130E+01        0.0000E+00        3.0100E-01        2.9000E-02
        1.3290E+01        0.0000E+00        3.3100E-01        3.1000E-02
        1.2410E+01        0.0000E+00        3.2500E-01        2.9000E-02
        1.1480E+01        0.0000E+00        2.7100E-01        2.4000E-02
        1.0490E+01        0.0000E+00        1.8700E-01        1.6000E-02
        9.4300E+00        0.0000E+00        9.4700E-02        7.9000E-03
        8.3000E+00        0.0000E+00        3.0200E-02        2.7000E-03
