# entry-subent-pointer  : 21142-007-0 
# EXFOR reaction        : ['1-H-2', ['N,2N'], '1-H-1,,DA'] 
# incident energy       : 1.4100e+01 MeV 
# target                : H-2 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 16 
# first author          : G.Vedrenne 
# institute             : (2FR TOU): Universite de Toulouse 
# reference             : (J,JPR,24,801,1963) 
# year                  : 1963 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/211/21142.x4 
# nds                   : https://nds.iaea.org/EXFOR/21142
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      0.00000E+00      0.00000E+00      1.57000E-02      6.50000E-03
      1.74000E-01      0.00000E+00      2.00000E-02      6.30000E-03
      3.42000E-01      0.00000E+00      3.14000E-02      7.10000E-03
      5.00000E-01      0.00000E+00      4.09000E-02      7.70000E-03
      6.43000E-01      0.00000E+00      5.63000E-02      1.08000E-02
      7.07000E-01      0.00000E+00      6.43000E-02      1.43000E-02
      7.66000E-01      0.00000E+00      9.71000E-02      1.86000E-02
      8.66000E-01      0.00000E+00      1.08600E-01      1.94000E-02
      9.40000E-01      0.00000E+00      1.61400E-01      2.57000E-02
      9.66000E-01      0.00000E+00      1.67100E-01      2.86000E-02
      9.85000E-01      0.00000E+00      1.90000E-01      3.29000E-02
      1.00000E+00      0.00000E+00      2.22900E-01      3.79000E-02
