# entry-subent-pointer  : K2027-216-0 
# EXFOR reaction        : (79-AU-197(G,X)79-AU-186,IND,SIG,,BRA) 
# incident energy       : 3.0000e+02 MeV - 1.0000e+03 MeV 
# target                : Au-197 
# product               : Au-186 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Sarkar 
# institute             : (2JPNJPN): Japan 
# reference             : (J,RCA,55,113,1991) 
# year                  : 1991 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K20/K2027.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2027
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E+03        0.0000E+00        9.4000E-04        6.0000E-05
        1.0000E+03        0.0000E+00        2.5200E-03        2.4000E-04
        9.0000E+02        0.0000E+00        1.0300E-03        5.0000E-05
        9.0000E+02        0.0000E+00        2.4600E-03        7.0000E-05
        8.0000E+02        0.0000E+00        1.5200E-03        1.2000E-04
        8.0000E+02        0.0000E+00        2.1600E-03        8.0000E-05
        7.0000E+02        0.0000E+00        1.1700E-03        7.0000E-05
        7.0000E+02        0.0000E+00        1.9800E-03        1.8000E-04
        6.0000E+02        0.0000E+00        1.0500E-03        7.0000E-05
        6.0000E+02        0.0000E+00        2.0900E-03        3.3000E-04
        5.0000E+02        0.0000E+00        1.8200E-03        1.8000E-04
        3.0000E+02        0.0000E+00        6.9000E-04        1.2000E-04
        3.0000E+02        0.0000E+00        9.7000E-04        6.0000E-05
