# entry-subent-pointer  : M0858-007-0 
# EXFOR reaction        : (79-AU-197(G,X)0-NN-1,,SIG,,BRS) 
# incident energy       : 8.0800e+00 MeV - 2.6360e+01 MeV 
# target                : Au-197 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Gavrilov 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : (J,ZET,30,855,1956) 
# year                  : 1956 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M08/M0858.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0858
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.0800E+00        0.0000E+00        1.4100E-02        0.0000E+00
        8.1000E+00        0.0000E+00        6.9100E-02        0.0000E+00
        9.0200E+00        0.0000E+00        1.4520E-01        0.0000E+00
        1.0800E+01        0.0000E+00        2.1140E-01        0.0000E+00
        1.1670E+01        0.0000E+00        3.4970E-01        0.0000E+00
        1.2770E+01        0.0000E+00        5.3400E-01        0.0000E+00
        1.3730E+01        0.0000E+00        5.6970E-01        4.8500E-02
        1.4530E+01        0.0000E+00        5.6000E-01        0.0000E+00
        1.5770E+01        0.0000E+00        4.6340E-01        0.0000E+00
        1.6770E+01        0.0000E+00        3.7000E-01        0.0000E+00
        1.7550E+01        0.0000E+00        2.3580E-01        0.0000E+00
        1.7940E+01        0.0000E+00        1.5450E-01        0.0000E+00
        1.8730E+01        0.0000E+00        1.3820E-01        0.0000E+00
        1.9650E+01        0.0000E+00        6.5000E-02        0.0000E+00
        1.9700E+01        0.0000E+00        4.8300E-02        0.0000E+00
        2.1510E+01        0.0000E+00        5.6900E-02        0.0000E+00
        2.2650E+01        0.0000E+00        8.8600E-02        0.0000E+00
        2.3630E+01        0.0000E+00        1.2200E-01        0.0000E+00
        2.4610E+01        0.0000E+00        1.5000E-01        0.0000E+00
        2.5580E+01        0.0000E+00        1.5100E-01        3.9000E-02
        2.6360E+01        0.0000E+00        1.7240E-01        0.0000E+00
