# entry-subent-pointer  : K2027-234-1 
# EXFOR reaction        : (79-AU-197(G,X)77-IR-182,CUM,SIG,,BRA) 
# incident energy       : 3.0000e+02 MeV - 1.0000e+03 MeV 
# target                : Au-197 
# product               : Ir-182 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Sarkar 
# institute             : (2JPNJPN): Japan 
# reference             : (J,RCA,55,113,1991) 
# year                  : 1991 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K20/K2027.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2027
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E+03        0.0000E+00        1.7500E-03        4.0000E-05
        9.0000E+02        0.0000E+00        1.7500E-03        7.0000E-05
        9.0000E+02        0.0000E+00        1.8600E-03        1.1000E-04
        8.0000E+02        0.0000E+00        2.1900E-03        1.0000E-04
        8.0000E+02        0.0000E+00        2.2600E-03        1.0000E-04
        7.0000E+02        0.0000E+00        2.0200E-03        8.0000E-05
        7.0000E+02        0.0000E+00        1.9000E-03        1.1000E-04
        6.0000E+02        0.0000E+00        1.7500E-03        7.0000E-05
        6.0000E+02        0.0000E+00        1.8500E-03        2.0000E-04
        5.0000E+02        0.0000E+00        1.3700E-03        1.5000E-04
        4.0000E+02        0.0000E+00        1.2200E-03        8.0000E-05
        4.0000E+02        0.0000E+00        9.4000E-04        5.0000E-05
        3.0000E+02        0.0000E+00        6.2000E-04        7.0000E-05
