# entry-subent-pointer  : M0661-007-0 
# EXFOR reaction        : (79-AU-197(G,X)0-NN-1,,SIG,,,EVAL) 
# incident energy       : 8.2300e+00 MeV - 2.4000e+01 MeV 
# target                : Au-197 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Varlamov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,YF,67,2131,2004) 
# year                  : 2004 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M06/M0661.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0661
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.2300E+00        0.0000E+00        3.7900E-02        1.1500E-02
        8.4700E+00        0.0000E+00        4.1200E-02        1.1600E-02
        8.7200E+00        0.0000E+00        4.3900E-02        1.1700E-02
        8.9700E+00        0.0000E+00        4.8800E-02        1.1900E-02
        9.2100E+00        0.0000E+00        6.2000E-02        1.2100E-02
        9.4600E+00        0.0000E+00        9.1900E-02        1.2600E-02
        9.7100E+00        0.0000E+00        1.4400E-01        1.3900E-02
        9.9500E+00        0.0000E+00        2.0710E-01        1.6200E-02
        1.0200E+01        0.0000E+00        2.6270E-01        1.9000E-02
        1.0440E+01        0.0000E+00        2.9380E-01        2.1400E-02
        1.0690E+01        0.0000E+00        2.9040E-01        2.2700E-02
        1.0940E+01        0.0000E+00        2.6200E-01        2.2600E-02
        1.1180E+01        0.0000E+00        2.3230E-01        2.1300E-02
        1.1430E+01        0.0000E+00        2.1810E-01        2.0100E-02
        1.1680E+01        0.0000E+00        2.2910E-01        1.9400E-02
        1.1920E+01        0.0000E+00        2.6510E-01        1.9900E-02
        1.2170E+01        0.0000E+00        3.1950E-01        2.1500E-02
        1.2420E+01        0.0000E+00        3.8870E-01        2.3800E-02
        1.2660E+01        0.0000E+00        4.6790E-01        2.6900E-02
        1.2910E+01        0.0000E+00        5.4680E-01        3.0300E-02
        1.3160E+01        0.0000E+00        6.0750E-01        3.3700E-02
        1.3400E+01        0.0000E+00        6.2390E-01        3.6400E-02
        1.3650E+01        0.0000E+00        5.9090E-01        3.7100E-02
        1.3890E+01        0.0000E+00        5.2520E-01        3.5600E-02
        1.4140E+01        0.0000E+00        4.5390E-01        3.2800E-02
        1.4390E+01        0.0000E+00        4.0900E-01        2.9700E-02
        1.4630E+01        0.0000E+00        4.0080E-01        2.7700E-02
        1.4880E+01        0.0000E+00        4.0840E-01        2.7400E-02
        1.5130E+01        0.0000E+00        4.1100E-01        2.7700E-02
        1.5370E+01        0.0000E+00        3.9720E-01        2.7800E-02
        1.5620E+01        0.0000E+00        3.7500E-01        2.7200E-02
        1.5870E+01        0.0000E+00        3.7420E-01        2.6300E-02
        1.6110E+01        0.0000E+00        4.0410E-01        2.6200E-02
        1.6360E+01        0.0000E+00        4.5160E-01        2.7500E-02
        1.6610E+01        0.0000E+00        4.9140E-01        2.9600E-02
        1.6850E+01        0.0000E+00        4.9350E-01        3.1300E-02
        1.7100E+01        0.0000E+00        4.5010E-01        3.1400E-02
        1.7340E+01        0.0000E+00        3.7710E-01        2.9500E-02
        1.7590E+01        0.0000E+00        2.9440E-01        2.6300E-02
        1.7840E+01        0.0000E+00        2.2250E-01        2.2800E-02
        1.8080E+01        0.0000E+00        1.7890E-01        1.9600E-02
        1.8330E+01        0.0000E+00        1.7740E-01        1.7700E-02
        1.8580E+01        0.0000E+00        2.1420E-01        1.7700E-02
        1.8820E+01        0.0000E+00        2.6550E-01        1.9300E-02
        1.9070E+01        0.0000E+00        2.9830E-01        2.1500E-02
        1.9320E+01        0.0000E+00        2.8130E-01        2.2900E-02
        1.9560E+01        0.0000E+00        2.3510E-01        2.2200E-02
        1.9810E+01        0.0000E+00        1.9570E-01        2.0200E-02
        2.0060E+01        0.0000E+00        1.8240E-01        1.8500E-02
        2.0300E+01        0.0000E+00        1.9680E-01        1.7900E-02
        2.0550E+01        0.0000E+00        2.1940E-01        1.8500E-02
        2.0800E+01        0.0000E+00        2.3030E-01        1.9500E-02
        2.1040E+01        0.0000E+00        2.2330E-01        2.0000E-02
        2.1290E+01        0.0000E+00        1.9940E-01        1.9700E-02
        2.1530E+01        0.0000E+00        1.6490E-01        1.8600E-02
        2.1780E+01        0.0000E+00        1.2850E-01        1.7100E-02
        2.2030E+01        0.0000E+00        9.4300E-02        1.5500E-02
        2.2270E+01        0.0000E+00        6.5100E-02        1.4100E-02
        2.2520E+01        0.0000E+00        4.4900E-02        2.2800E-02
        2.2770E+01        0.0000E+00        3.7900E-02        2.1900E-02
        2.3010E+01        0.0000E+00        4.4600E-02        2.1600E-02
        2.3260E+01        0.0000E+00        5.2300E-02        2.1900E-02
        2.3510E+01        0.0000E+00        4.9700E-02        2.2200E-02
        2.3750E+01        0.0000E+00        3.4700E-02        2.2100E-02
        2.4000E+01        0.0000E+00        1.3700E-02        2.1500E-02
