# entry-subent-pointer  : E2674-002-0 
# EXFOR reaction        : ['29-CU-0', ['HE3,X'], '30-ZN-65,CUM,SIG'] 
# incident energy       : 6.1800e+00 MeV - 5.2850e+01 MeV 
# target                : Cu-0 
# product               : Zn-65 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : M.U.Khandaker 
# institute             : (3MALMAL): Malaysia 
# reference             : (J,EPJ/CS,239,20009,2020) 
# year                  : 2020 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E26/E2674.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2674
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.28500E+01      6.00000E-01      1.28500E-01      7.80000E-03
      4.99600E+01      6.20000E-01      1.48300E-01      9.70000E-03
      4.69900E+01      6.30000E-01      1.65000E-01      1.07000E-02
      4.39400E+01      6.40000E-01      1.87000E-01      1.20000E-02
      4.07900E+01      6.60000E-01      2.12900E-01      1.36000E-02
      3.75300E+01      6.80000E-01      2.48100E-01      1.57000E-02
      3.41400E+01      7.00000E-01      2.89300E-01      1.82000E-02
      3.06100E+01      7.20000E-01      3.14400E-01      1.97000E-02
      2.75600E+01      7.50000E-01      3.16300E-01      1.97000E-02
      2.27400E+01      8.00000E-01      2.32900E-01      1.58000E-02
      1.74800E+01      8.60000E-01      9.88000E-02      6.80000E-03
      1.15900E+01      9.70000E-01      2.96000E-02      1.90000E-03
      6.18000E+00      1.58000E+00      3.30000E-03      9.00000E-04
