# entry-subent-pointer  : A0606-006-0 
# EXFOR reaction        : ['29-CU-0', ['HE3,X'], '27-CO-60,,SIG'] 
# incident energy       : 1.4000e+01 MeV - 9.1600e+01 MeV 
# target                : Cu-0 
# product               : Co-60 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : S.N.Kondratyev 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,ARI,48,601,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A06/A0606.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0606
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.16000E+01      9.00000E-01      2.03000E-02      1.10000E-03
      8.90000E+01      9.00000E-01      2.12000E-02      1.10000E-03
      8.64000E+01      9.00000E-01      2.08000E-02      1.10000E-03
      8.38000E+01      1.00000E+00      2.04000E-02      1.10000E-03
      8.10000E+01      1.00000E+00      1.98000E-02      1.00000E-03
      7.82000E+01      1.00000E+00      1.91000E-02      1.00000E-03
      7.53000E+01      1.10000E+00      1.86000E-02      1.00000E-03
      7.23000E+01      1.10000E+00      1.68000E-02      9.00000E-04
      6.92000E+01      1.10000E+00      1.48000E-02      1.00000E-03
      6.61000E+01      1.20000E+00      1.44000E-02      9.00000E-04
      6.27000E+01      1.20000E+00      1.21000E-02      8.00000E-04
      5.93000E+01      1.30000E+00      1.08000E-02      6.00000E-04
      5.57000E+01      1.30000E+00      9.20000E-03      5.00000E-04
      5.19000E+01      1.40000E+00      7.50000E-03      5.00000E-04
      4.85000E+01      8.00000E-01      7.70000E-03      4.00000E-04
      4.56000E+01      9.00000E-01      7.10000E-03      4.00000E-04
      4.26000E+01      1.00000E+00      7.80000E-03      4.00000E-04
      3.94000E+01      1.10000E+00      8.10000E-03      6.00000E-04
      3.62000E+01      1.10000E+00      7.30000E-03      5.00000E-04
      3.25000E+01      1.40000E+00      5.20000E-03      4.00000E-04
      2.87000E+01      1.50000E+00      2.73000E-03      2.00000E-04
      2.48000E+01      1.50000E+00      1.53000E-03      1.50000E-04
      2.13000E+01      1.10000E+00      9.50000E-04      1.10000E-04
      1.66000E+01      1.20000E+00      4.90000E-04      5.00000E-05
      1.40000E+01      1.40000E+00      3.30000E-04      3.00000E-05
