# entry-subent-pointer  : 22996-008-0 
# EXFOR reaction        : (27-CO-59(N,G)27-CO-60,,SIG,,MXW,DERIV) 
# incident energy       : 5.0000e-03 MeV - 1.0000e-01 MeV 
# target                : Co-59 
# product               : Co-60 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Heil 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,77,015808,2008) 
# year                  : 2008 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22996.x4 
# nds                   : https://nds.iaea.org/EXFOR/22996
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E-03        0.0000E+00        1.1500E-01        0.0000E+00
        1.0000E-02        0.0000E+00        8.5400E-02        0.0000E+00
        1.5000E-02        0.0000E+00        6.5600E-02        0.0000E+00
        2.0000E-02        0.0000E+00        5.4100E-02        0.0000E+00
        2.5000E-02        0.0000E+00        4.5800E-02        2.7000E-03
        3.0000E-02        0.0000E+00        3.9600E-02        0.0000E+00
        4.0000E-02        0.0000E+00        3.3300E-02        0.0000E+00
        5.0000E-02        0.0000E+00        2.8100E-02        0.0000E+00
        6.0000E-02        0.0000E+00        2.2900E-02        0.0000E+00
        8.0000E-02        0.0000E+00        1.2500E-02        0.0000E+00
        1.0000E-01        0.0000E+00        8.3000E-03        0.0000E+00
