# entry-subent-pointer  : 12670-002-0 
# EXFOR reaction        : (27-CO-59(N,G)27-CO-60,,SIG) 
# incident energy       : 4.1740e-01 MeV - 7.2190e-01 MeV 
# target                : Co-59 
# product               : Co-60 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Poenitz 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (C,75WASH,,901,1975) 
# year                  : 1975 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/126/12670.x4 
# nds                   : https://nds.iaea.org/EXFOR/12670
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.1740E-01        0.0000E+00        8.4380E-03        6.8180E-04
        4.1930E-01        0.0000E+00        7.7270E-03        8.5230E-04
        4.2280E-01        0.0000E+00        9.1760E-03        5.3980E-04
        4.2580E-01        0.0000E+00        1.0620E-02        5.1140E-04
        4.2790E-01        0.0000E+00        9.1850E-03        6.0550E-04
        4.2840E-01        0.0000E+00        9.9430E-03        5.9660E-04
        4.3430E-01        0.0000E+00        8.0970E-03        6.8180E-04
        4.3440E-01        0.0000E+00        9.2660E-03        5.7280E-04
        4.4070E-01        0.0000E+00        7.6420E-03        6.8180E-04
        4.4580E-01        0.0000E+00        7.7270E-03        5.6820E-04
        4.4620E-01        0.0000E+00        4.7160E-03        9.0910E-04
        4.5300E-01        0.0000E+00        7.6700E-03        3.9770E-04
        4.5590E-01        0.0000E+00        6.6030E-03        6.6550E-04
        4.6150E-01        0.0000E+00        6.3320E-03        6.5020E-04
        4.6790E-01        0.0000E+00        6.4670E-03        6.4310E-04
        4.7080E-01        0.0000E+00        6.0510E-03        4.2610E-04
        4.7260E-01        0.0000E+00        8.4660E-03        3.4090E-04
        4.7570E-01        0.0000E+00        5.1700E-03        5.6820E-04
        4.8180E-01        0.0000E+00        6.1650E-03        4.2610E-04
        4.8550E-01        0.0000E+00        4.9720E-03        6.2500E-04
        4.8900E-01        0.0000E+00        6.0800E-03        4.2610E-04
        4.9460E-01        0.0000E+00        6.0800E-03        3.1250E-04
        4.9560E-01        0.0000E+00        5.3410E-03        3.4090E-04
        4.9970E-01        0.0000E+00        6.5060E-03        3.6930E-04
        5.0250E-01        0.0000E+00        7.2440E-03        3.1250E-04
        5.0720E-01        0.0000E+00        5.7100E-03        4.5450E-04
        5.0930E-01        0.0000E+00        6.3070E-03        2.5570E-04
        5.1380E-01        0.0000E+00        5.5400E-03        2.8410E-04
        5.1690E-01        0.0000E+00        6.3920E-03        2.8410E-04
        5.2070E-01        0.0000E+00        5.3980E-03        3.9770E-04
        5.2450E-01        0.0000E+00        5.9940E-03        2.8410E-04
        5.2680E-01        0.0000E+00        5.3410E-03        4.5450E-04
        5.3310E-01        0.0000E+00        5.1140E-03        4.2610E-04
        5.4240E-01        0.0000E+00        5.1990E-03        3.6930E-04
        5.5270E-01        0.0000E+00        5.3120E-03        3.6930E-04
        5.6170E-01        0.0000E+00        5.5430E-03        4.2940E-04
        5.6960E-01        0.0000E+00        5.5710E-03        3.7210E-04
        5.7580E-01        0.0000E+00        5.5110E-03        3.4090E-04
        5.8180E-01        0.0000E+00        6.0800E-03        2.8410E-04
        5.8500E-01        0.0000E+00        6.4200E-03        2.8410E-04
        5.9020E-01        0.0000E+00        6.2220E-03        2.8410E-04
        5.9540E-01        0.0000E+00        5.7950E-03        4.2610E-04
        6.0330E-01        0.0000E+00        5.7950E-03        4.2610E-04
        6.1230E-01        0.0000E+00        5.7670E-03        4.2610E-04
        6.1860E-01        0.0000E+00        5.6820E-03        2.8410E-04
        6.2680E-01        0.0000E+00        5.5110E-03        3.9770E-04
        6.3110E-01        0.0000E+00        6.1360E-03        2.5570E-04
        6.3570E-01        0.0000E+00        7.0450E-03        1.9890E-04
        6.4130E-01        0.0000E+00        6.5060E-03        2.5570E-04
        6.4690E-01        0.0000E+00        6.7610E-03        2.8410E-04
        6.4960E-01        0.0000E+00        7.4720E-03        1.9890E-04
        6.5470E-01        0.0000E+00        6.5620E-03        2.2730E-04
        6.6220E-01        0.0000E+00        6.5910E-03        3.1250E-04
        6.6810E-01        0.0000E+00        6.5060E-03        2.8410E-04
        6.6810E-01        0.0000E+00        6.0510E-03        1.9890E-04
        6.7320E-01        0.0000E+00        5.6820E-03        2.2730E-04
        6.7410E-01        0.0000E+00        6.5060E-03        2.8410E-04
        6.8190E-01        0.0000E+00        5.6250E-03        2.8410E-04
        6.8960E-01        0.0000E+00        5.5160E-03        2.0350E-04
        6.9330E-01        0.0000E+00        4.8300E-03        3.4090E-04
        6.9820E-01        0.0000E+00        4.4030E-03        3.6930E-04
        7.0430E-01        0.0000E+00        5.0850E-03        3.4090E-04
        7.1060E-01        0.0000E+00        5.3410E-03        3.1250E-04
        7.1800E-01        0.0000E+00        4.9150E-03        2.8410E-04
        7.2190E-01        0.0000E+00        5.7390E-03        2.8410E-04
