# entry-subent-pointer  : O0626-003-0 
# EXFOR reaction        : (51-SB-0(P,F)ELEM/MASS,,SIG) 
# incident energy       : 6.6000e+02 MeV 
# target                : Sb-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Lavrukhina 
# institute             : (4RUSGAC): Institute for Geo- and Analytical Chemistry, Moscow 
# reference             : (J,ZET,40,409,1961) 
# year                  : 1961 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O06/O0626.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0626
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.6000E+02        0.0000E+00        9.5000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        9.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        7.0000E-07        0.0000E+00
        6.6000E+02        0.0000E+00        5.7000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        1.2000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.5000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.8000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        6.8000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        4.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.3000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.5000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        2.2000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.9000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        1.5000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        1.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        2.9000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        2.4000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        3.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.8000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        6.3000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        9.2000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        3.2000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        2.4000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        4.4000E-04        0.0000E+00
        6.6000E+02        0.0000E+00        9.5000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        9.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        7.0000E-07        0.0000E+00
        6.6000E+02        0.0000E+00        5.7000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        1.2000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.5000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.8000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        6.8000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        4.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.3000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.5000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        2.2000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.9000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        1.5000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        1.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        2.9000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        2.4000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        3.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.8000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        6.3000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        9.2000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        3.2000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        2.4000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        4.4000E-04        0.0000E+00
        6.6000E+02        0.0000E+00        9.5000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        9.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        7.0000E-07        0.0000E+00
        6.6000E+02        0.0000E+00        5.7000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        1.2000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.5000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.8000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        6.8000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        4.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.3000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.5000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        2.2000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.9000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        1.5000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        1.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        2.9000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        2.4000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        3.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.8000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        6.3000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        9.2000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        3.2000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        2.4000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        4.4000E-04        0.0000E+00
        6.6000E+02        0.0000E+00        9.5000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        9.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        7.0000E-07        0.0000E+00
        6.6000E+02        0.0000E+00        5.7000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        1.2000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.5000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.8000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        6.8000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        4.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.3000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.5000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        2.2000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.9000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        1.5000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        1.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        2.9000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        2.4000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        3.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.8000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        6.3000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        9.2000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        3.2000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        2.4000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        4.4000E-04        0.0000E+00
        6.6000E+02        0.0000E+00        9.5000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        9.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        7.0000E-07        0.0000E+00
        6.6000E+02        0.0000E+00        5.7000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        1.2000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.5000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.8000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        6.8000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        4.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.3000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.5000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        2.2000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.9000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        1.5000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        1.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        2.9000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        2.4000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        3.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.8000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        6.3000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        9.2000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        3.2000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        2.4000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        4.4000E-04        0.0000E+00
        6.6000E+02        0.0000E+00        9.5000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        9.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        7.0000E-07        0.0000E+00
        6.6000E+02        0.0000E+00        5.7000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        1.2000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.5000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.8000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        6.8000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        4.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.3000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.5000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        2.2000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.9000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        1.5000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        1.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        2.9000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        2.4000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        3.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.8000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        6.3000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        9.2000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        3.2000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        2.4000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        4.4000E-04        0.0000E+00
        6.6000E+02        0.0000E+00        9.5000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        9.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        7.0000E-07        0.0000E+00
        6.6000E+02        0.0000E+00        5.7000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        1.2000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.5000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.8000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        6.8000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        4.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.3000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        8.0000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.1000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        5.5000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        2.2000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        3.9000E-06        0.0000E+00
        6.6000E+02        0.0000E+00        1.5000E-05        0.0000E+00
        6.6000E+02        0.0000E+00        1.1000E-06        0.0000E+00
