# entry-subent-pointer  : 10007--00-2-0 
# EXFOR reaction        : ['72-HF-0', ['N,EL'], '72-HF-0,,SIG'] 
# incident energy       : 3.00e-01 MeV - 1.50e+00 MeV 
# target                : Hf-0 
# product               : Hf-0 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : G.L.Sherwood 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NSE,39,67,197001) 
# year                  : 1970 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10007.x4 
# nds                   : https://nds.iaea.org/EXFOR/10007
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.00000E-01      0.00000E+00      8.39000E+00      6.71200E-01
      3.15000E-01      0.00000E+00      8.20000E+00      6.56000E-01
      3.30000E-01      0.00000E+00      7.05000E+00      5.64000E-01
      3.46000E-01      0.00000E+00      7.53000E+00      6.02400E-01
      3.73000E-01      0.00000E+00      6.95000E+00      5.56000E-01
      3.90000E-01      0.00000E+00      6.75000E+00      5.40000E-01
      4.06000E-01      0.00000E+00      6.53000E+00      5.22400E-01
      4.25000E-01      0.00000E+00      6.35000E+00      5.08000E-01
      4.35000E-01      0.00000E+00      6.08000E+00      4.86400E-01
      4.50000E-01      0.00000E+00      6.05000E+00      4.84000E-01
      4.66000E-01      0.00000E+00      5.94000E+00      4.75200E-01
      4.76000E-01      0.00000E+00      6.02000E+00      4.81600E-01
      4.90000E-01      0.00000E+00      5.91000E+00      4.72800E-01
      5.06000E-01      0.00000E+00      5.62000E+00      4.49600E-01
      5.26000E-01      0.00000E+00      5.70000E+00      4.56000E-01
      5.43000E-01      0.00000E+00      5.55000E+00      4.44000E-01
      5.70000E-01      0.00000E+00      5.25000E+00      4.20000E-01
      5.85000E-01      0.00000E+00      5.00000E+00      4.00000E-01
      6.06000E-01      0.00000E+00      5.22000E+00      4.17600E-01
      6.50000E-01      0.00000E+00      5.04000E+00      4.03200E-01
      6.90000E-01      0.00000E+00      4.86000E+00      3.88800E-01
      7.30000E-01      0.00000E+00      4.93000E+00      3.94400E-01
      7.70000E-01      0.00000E+00      4.91000E+00      3.92800E-01
      8.10000E-01      0.00000E+00      5.00000E+00      4.00000E-01
      8.60000E-01      0.00000E+00      4.94000E+00      3.95200E-01
      9.00000E-01      0.00000E+00      5.09000E+00      4.07200E-01
      9.60000E-01      0.00000E+00      5.13000E+00      4.10400E-01
      1.01000E+00      0.00000E+00      4.82000E+00      3.85600E-01
      1.05000E+00      0.00000E+00      5.07000E+00      4.05600E-01
      1.09300E+00      0.00000E+00      5.23000E+00      4.18400E-01
      1.13000E+00      0.00000E+00      4.98000E+00      3.98400E-01
      1.17800E+00      0.00000E+00      4.95000E+00      3.96000E-01
      1.21000E+00      0.00000E+00      5.15000E+00      4.12000E-01
      1.30800E+00      0.00000E+00      5.30000E+00      4.24000E-01
      1.35300E+00      0.00000E+00      5.02000E+00      4.01600E-01
      1.38800E+00      0.00000E+00      4.86000E+00      3.88800E-01
      1.40000E+00      0.00000E+00      4.75000E+00      3.80000E-01
      1.41200E+00      0.00000E+00      4.87000E+00      3.89600E-01
      1.44500E+00      0.00000E+00      4.80000E+00      3.84000E-01
      1.47500E+00      0.00000E+00      4.80000E+00      3.84000E-01
      1.50000E+00      0.00000E+00      4.50000E+00      3.60000E-01
      1.50100E+00      0.00000E+00      4.80000E+00      3.84000E-01
