# entry-subent-pointer  : O0294-007-0 
# EXFOR reaction        : ['26-FE-56', ['P,X'], '1-H-2,,DE'] 
# incident energy       : 6.1500e+01 MeV 
# target                : Fe-56 
# product               : H-2 
# level energy          : 4.8000e+00 MeV 
# MF-MT number          : 5 - None 
# first author          : F.E.Bertrand 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4456,1969) 
# year                  : 1969 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0294.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0294
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      4.80000E+00      0.00000E+00      4.32000E-09      0.00000E+00
      5.32000E+00      0.00000E+00      4.29000E-09      0.00000E+00
      5.84000E+00      0.00000E+00      4.54000E-09      0.00000E+00
      6.36000E+00      0.00000E+00      4.42000E-09      0.00000E+00
      6.89000E+00      0.00000E+00      4.32000E-09      0.00000E+00
      7.87000E+00      0.00000E+00      3.67000E-09      0.00000E+00
      8.84000E+00      0.00000E+00      3.26000E-09      0.00000E+00
      9.82000E+00      0.00000E+00      2.92000E-09      0.00000E+00
      1.08000E+01      0.00000E+00      2.87000E-09      0.00000E+00
      1.17800E+01      0.00000E+00      2.02000E-09      0.00000E+00
      1.27600E+01      0.00000E+00      1.84000E-09      0.00000E+00
      1.37400E+01      0.00000E+00      1.75000E-09      0.00000E+00
      1.47200E+01      0.00000E+00      1.70000E-09      0.00000E+00
      1.57000E+01      0.00000E+00      1.65000E-09      0.00000E+00
      1.66800E+01      0.00000E+00      1.59000E-09      0.00000E+00
      1.76600E+01      0.00000E+00      1.54000E-09      0.00000E+00
      1.86400E+01      0.00000E+00      1.51000E-09      0.00000E+00
      2.00000E+01      0.00000E+00      1.48000E-09      0.00000E+00
      2.20000E+01      0.00000E+00      1.41000E-09      0.00000E+00
      2.40000E+01      0.00000E+00      1.37000E-09      0.00000E+00
      2.60000E+01      0.00000E+00      1.34000E-09      0.00000E+00
      2.80000E+01      0.00000E+00      1.31000E-09      0.00000E+00
      3.00000E+01      0.00000E+00      1.29000E-09      0.00000E+00
      3.20000E+01      0.00000E+00      1.27000E-09      0.00000E+00
      3.40000E+01      0.00000E+00      1.23000E-09      0.00000E+00
      3.60000E+01      0.00000E+00      1.21000E-09      0.00000E+00
      3.80000E+01      0.00000E+00      1.26000E-09      0.00000E+00
      4.00000E+01      0.00000E+00      1.53000E-09      0.00000E+00
      4.20000E+01      0.00000E+00      1.61000E-09      0.00000E+00
      4.40000E+01      0.00000E+00      1.51000E-09      0.00000E+00
      4.60000E+01      0.00000E+00      1.70000E-09      0.00000E+00
      4.80000E+01      0.00000E+00      2.33000E-09      0.00000E+00
      5.00000E+01      0.00000E+00      1.58000E-09      0.00000E+00
      5.20000E+01      0.00000E+00      1.40000E-10      0.00000E+00
