# entry-subent-pointer  : 40070-039-2 
# EXFOR reaction        : (92-U-235(N,G)92-U-236,,SIG,,AV) 
# incident energy       : 1.5000e-04 MeV - 2.7500e-02 MeV 
# target                : U-235 
# product               : U-236 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Ryabov 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (R,JINR-P3-4992,1970) 
# year                  : 1970 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/400/40070.x4 
# nds                   : https://nds.iaea.org/EXFOR/40070
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5000E-04        0.0000E+00        1.9100E+01        5.0000E-01
        2.5000E-04        0.0000E+00        1.2100E+01        4.0000E-01
        3.5000E-04        0.0000E+00        6.1000E+00        3.0000E-01
        4.5000E-04        0.0000E+00        5.1000E+00        3.0000E-01
        5.5000E-04        0.0000E+00        3.6000E+00        2.0000E-01
        6.5000E-04        0.0000E+00        4.8600E+00        3.0000E-01
        7.5000E-04        0.0000E+00        4.2000E+00        2.0000E-01
        8.5000E-04        0.0000E+00        4.1000E+00        3.0000E-01
        9.5000E-04        0.0000E+00        3.2800E+00        3.0000E-01
        1.0500E-03        0.0000E+00        1.4200E+00        2.0000E-01
        1.1500E-03        0.0000E+00        2.9000E+00        3.0000E-01
        1.2500E-03        0.0000E+00        1.5200E+00        2.0000E-01
        1.3500E-03        0.0000E+00        2.4500E+00        3.0000E-01
        1.4500E-03        0.0000E+00        2.9200E+00        3.0000E-01
        1.5500E-03        0.0000E+00        3.6200E+00        4.0000E-01
        1.6500E-03        0.0000E+00        3.2600E+00        3.0000E-01
        1.7500E-03        0.0000E+00        3.2500E+00        3.0000E-01
        1.8500E-03        0.0000E+00        3.4000E+00        3.0000E-01
        1.9500E-03        0.0000E+00        3.6900E+00        4.0000E-01
        2.5000E-03        0.0000E+00        2.2000E+00        2.0000E-01
        3.5000E-03        0.0000E+00        2.9000E+00        2.0000E-01
        4.5000E-03        0.0000E+00        1.8000E+00        2.0000E-01
        5.5000E-03        0.0000E+00        1.2000E+00        1.0000E-01
        6.5000E-03        0.0000E+00        1.2000E+00        1.0000E-01
        7.5000E-03        0.0000E+00        9.0000E-01        1.0000E-01
        8.5000E-03        0.0000E+00        1.0300E+00        1.0000E-01
        9.5000E-03        0.0000E+00        1.1000E+00        1.0000E-01
        1.1250E-02        0.0000E+00        1.2000E+00        1.0000E-01
        1.3750E-02        0.0000E+00        7.4000E-01        1.0000E-01
        1.7500E-02        0.0000E+00        1.2000E+00        1.1000E-01
        2.2500E-02        0.0000E+00        1.1800E+00        1.0000E-01
        2.7500E-02        0.0000E+00        1.0900E+00        1.0000E-01
