# entry-subent-pointer  : D4227-002-0 
# EXFOR reaction        : (73-TA-181(D,2N)74-W-181,,SIG) 
# incident energy       : 7.1000e+00 MeV - 2.0300e+01 MeV 
# target                : Ta-181 
# product               : W-181 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,267,3293,2009) 
# year                  : 2009 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4227.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4227
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.1000E+00        7.0000E-01        1.6000E-02        2.0000E-03
        8.8000E+00        6.0000E-01        1.1100E-01        9.0000E-03
        1.0300E+01        6.0000E-01        3.2400E-01        2.6000E-02
        1.1700E+01        6.0000E-01        5.0300E-01        4.0000E-02
        1.3000E+01        6.0000E-01        5.6600E-01        4.5000E-02
        1.4200E+01        5.0000E-01        4.8200E-01        3.9000E-02
        1.5300E+01        4.0000E-01        4.0700E-01        3.3000E-02
        1.6400E+01        4.0000E-01        3.6800E-01        2.9000E-02
        1.7400E+01        4.0000E-01        2.6900E-01        2.2000E-02
        1.8400E+01        3.0000E-01        2.3200E-01        1.9000E-02
        1.9400E+01        3.0000E-01        2.0200E-01        1.6000E-02
        2.0300E+01        3.0000E-01        1.9600E-01        1.6000E-02
