# entry-subent-pointer  : L0039--02-0-0 
# EXFOR reaction        : ['15-P-31', ['G,N+P'], '14-SI-29,,SIG'] 
# incident energy       : 1.92e+01 MeV - 2.84e+01 MeV 
# target                : P-31 
# product               : Si-29 
# level energy          : - 
# MF-MT number          : 3 - 28 
# first author          : A.Veyssiere 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,227,513,74) 
# year                  : 1974 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0039.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0039
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.91700E+01      0.00000E+00     -1.00000E-04      1.00000E-03
      1.97100E+01      0.00000E+00     -1.00000E-04      1.00000E-03
      2.02500E+01      0.00000E+00     -1.00000E-04      1.00000E-03
      2.07900E+01      0.00000E+00      2.20000E-03      1.00000E-03
      2.13400E+01      0.00000E+00      4.80000E-03      1.10000E-03
      2.18800E+01      0.00000E+00      4.60000E-03      1.10000E-03
      2.24200E+01      0.00000E+00      6.40000E-03      1.10000E-03
      2.29600E+01      0.00000E+00      5.80000E-03      1.20000E-03
      2.35000E+01      0.00000E+00      5.60000E-03      1.20000E-03
      2.40500E+01      0.00000E+00      7.20000E-03      1.20000E-03
      2.45900E+01      0.00000E+00      5.00000E-03      1.20000E-03
      2.51300E+01      0.00000E+00      7.80000E-03      1.30000E-03
      2.56700E+01      0.00000E+00      5.50000E-03      1.30000E-03
      2.62100E+01      0.00000E+00      5.30000E-03      1.30000E-03
      2.67600E+01      0.00000E+00      6.40000E-03      1.40000E-03
      2.73000E+01      0.00000E+00      5.70000E-03      1.40000E-03
      2.78400E+01      0.00000E+00      6.40000E-03      1.40000E-03
      2.83800E+01      0.00000E+00      7.40000E-03      1.40000E-03
