# entry-subent-pointer  : B0156-005-0 
# EXFOR reaction        : ['29-CU-65', ['A,2N'], '31-GA-67,,SIG'] 
# incident energy       : 1.5200e+01 MeV - 4.0100e+01 MeV 
# target                : Cu-65 
# product               : Ga-67 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : N.T.Porile 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,PR,116,1193,1959) 
# year                  : 1959 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B01/B0156.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0156
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.52000E+01      0.00000E+00      1.20000E-03      1.44000E-04
      1.75000E+01      0.00000E+00      2.20000E-02      2.64000E-03
      1.83000E+01      0.00000E+00      8.30000E-02      9.96000E-03
      1.98000E+01      0.00000E+00      1.61000E-01      1.93200E-02
      2.10000E+01      0.00000E+00      3.07000E-01      3.68400E-02
      2.36000E+01      0.00000E+00      4.61000E-01      5.53200E-02
      2.56000E+01      0.00000E+00      5.62000E-01      6.74400E-02
      2.81000E+01      0.00000E+00      6.30000E-01      7.56000E-02
      2.96000E+01      0.00000E+00      6.09000E-01      7.30800E-02
      3.12000E+01      0.00000E+00      4.98000E-01      5.97600E-02
      3.40000E+01      0.00000E+00      4.34000E-01      5.20800E-02
      3.72000E+01      0.00000E+00      2.80000E-01      3.36000E-02
      4.01000E+01      0.00000E+00      1.99000E-01      2.38800E-02
