# entry-subent-pointer  : C1005--00-3-0 
# EXFOR reaction        : ['6-C-12', ['3-LI-7,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 3.40e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 9.64e+00 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : N.Keeley 
# institute             : (1USAFSU): Florida State University, Tallahassee, FL 
# reference             : (J,PR/C,65,044613,2002) 
# year                  : 2002 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1005.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1005
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.64000E+01      0.00000E+00      1.08700E-03      7.82600E-05
      2.00000E+01      0.00000E+00      9.80600E-04      5.29500E-05
      2.18000E+01      0.00000E+00      8.93500E-04      4.82500E-05
      2.35000E+01      0.00000E+00      8.87800E-04      4.43900E-05
      2.53000E+01      0.00000E+00      8.12900E-04      4.06500E-05
      2.71000E+01      0.00000E+00      6.91100E-04      3.45600E-05
      2.84000E+01      0.00000E+00      6.80500E-04      7.48600E-05
      3.29000E+01      0.00000E+00      7.77400E-04      5.59700E-05
      3.47000E+01      0.00000E+00      6.69000E-04      4.88400E-05
      3.65000E+01      0.00000E+00      7.08900E-04      3.54500E-05
      3.82000E+01      0.00000E+00      6.09400E-04      3.10800E-05
      3.88000E+01      0.00000E+00      4.58400E-04      6.41800E-05
      4.05000E+01      0.00000E+00      4.35600E-04      6.09800E-05
      4.18000E+01      0.00000E+00      4.85400E-04      2.42700E-05
      4.23000E+01      0.00000E+00      4.96400E-04      4.96400E-05
      4.40000E+01      0.00000E+00      3.67200E-04      3.41500E-05
      4.58000E+01      0.00000E+00      3.38200E-04      2.90900E-05
      4.76000E+01      0.00000E+00      2.81700E-04      2.50700E-05
      4.91000E+01      0.00000E+00      3.32800E-04      1.66400E-05
      4.93000E+01      0.00000E+00      2.91600E-04      1.45800E-05
      5.09000E+01      0.00000E+00      2.80200E-04      1.40100E-05
      5.26000E+01      0.00000E+00      2.80200E-04      1.40100E-05
      5.44000E+01      0.00000E+00      2.84300E-04      1.42200E-05
      5.61000E+01      0.00000E+00      2.63400E-04      1.31700E-05
      5.83000E+01      0.00000E+00      2.09500E-04      1.13100E-05
      6.01000E+01      0.00000E+00      2.18900E-04      1.11600E-05
      6.18000E+01      0.00000E+00      2.08500E-04      1.06300E-05
      6.35000E+01      0.00000E+00      1.87300E-04      9.93000E-06
      6.52000E+01      0.00000E+00      2.20000E-04      1.10000E-05
      6.69000E+01      0.00000E+00      2.17900E-04      1.11100E-05
      6.86000E+01      0.00000E+00      1.96600E-04      1.06200E-05
      7.08000E+01      0.00000E+00      1.54000E-04      7.70000E-06
      7.25000E+01      0.00000E+00      1.59000E-04      7.95000E-06
      7.42000E+01      0.00000E+00      1.72500E-04      8.63000E-06
      7.59000E+01      0.00000E+00      1.38100E-04      6.91000E-06
      7.76000E+01      0.00000E+00      1.48400E-04      7.42000E-06
      7.93000E+01      0.00000E+00      1.41500E-04      7.22000E-06
      8.16000E+01      0.00000E+00      1.67900E-04      8.40000E-06
      8.75000E+01      0.00000E+00      4.70000E-05      5.17000E-06
      9.31000E+01      0.00000E+00      1.23400E-04      8.64000E-06
      9.67000E+01      0.00000E+00      1.48900E-04      1.07200E-05
      9.82000E+01      0.00000E+00      9.36000E-05      7.68000E-06
      1.03800E+02      0.00000E+00      5.53000E-05      8.30000E-06
      1.06400E+02      0.00000E+00      2.00400E-04      1.02200E-05
      1.07900E+02      0.00000E+00      1.79700E-04      9.88000E-06
      1.09400E+02      0.00000E+00      2.42800E-04      1.21400E-05
      1.10900E+02      0.00000E+00      2.33500E-04      1.16800E-05
      1.12300E+02      0.00000E+00      1.79700E-04      8.99000E-06
      1.13800E+02      0.00000E+00      1.33300E-04      8.00000E-06
      1.17800E+02      0.00000E+00      9.26000E-05      8.15000E-06
      1.22800E+02      0.00000E+00      8.84300E-05      1.06100E-05
      1.27700E+02      0.00000E+00      1.46600E-04      1.46600E-05
      1.32600E+02      0.00000E+00      2.00300E-04      1.50200E-05
      1.35000E+02      0.00000E+00      1.72800E-04      1.27900E-05
      1.37400E+02      0.00000E+00      1.94000E-04      1.28000E-05
      1.39800E+02      0.00000E+00      1.46700E-04      1.20300E-05
      1.42200E+02      0.00000E+00      1.77900E-04      1.63700E-05
      1.44000E+02      0.00000E+00      1.88900E-04      1.68100E-05
      1.47000E+02      0.00000E+00      1.73500E-04      1.47500E-05
      1.49400E+02      0.00000E+00      2.21800E-04      2.10700E-05
      1.50600E+02      0.00000E+00      2.25100E-04      1.53100E-05
      1.51700E+02      0.00000E+00      2.95100E-04      3.24600E-05
      1.55300E+02      0.00000E+00      2.89100E-04      1.50300E-05
      1.57700E+02      0.00000E+00      3.58800E-04      2.26000E-05
      1.60000E+02      0.00000E+00      4.54800E-04      2.54700E-05
      1.63400E+02      0.00000E+00      5.05700E-04      2.63000E-05
      1.64700E+02      0.00000E+00      5.16300E-04      2.58200E-05
      1.67100E+02      0.00000E+00      6.39700E-04      3.45400E-05
      1.69400E+02      0.00000E+00      6.48600E-04      4.60500E-05
