# entry-subent-pointer  : F0068--00-7-0 
# EXFOR reaction        : ['31-GA-71', ['A,3N'], '33-AS-72,,SIG'] 
# incident energy       : 2.81e+01 MeV - 6.44e+01 MeV 
# target                : Ga-71 
# product               : As-72 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : M.Ismail 
# institute             : (3INDVEC): Variable Energy Cyclotron Centre, Kolkata 
# reference             : (J,PR/C,41,87,1990) 
# year                  : 1990 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0068.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0068
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.81400E+01      2.20000E-01      1.95700E-01      1.56000E-02
      3.03600E+01      2.20000E-01      4.08200E-01      3.26000E-02
      3.25400E+01      2.20000E-01      5.70800E-01      3.89000E-02
      3.45400E+01      2.20000E-01      7.21000E-01      5.43000E-02
      3.64000E+01      2.20000E-01      8.37100E-01      6.75000E-02
      3.83100E+01      2.10000E-01      8.82600E-01      6.99000E-02
      4.00900E+01      2.10000E-01      9.42200E-01      7.51000E-02
      4.18200E+01      2.10000E-01      9.75400E-01      7.80000E-02
      4.35000E+01      2.10000E-01      8.19100E-01      6.59000E-02
      4.51300E+01      2.10000E-01      7.67500E-01      6.01000E-02
      4.67100E+01      2.10000E-01      6.84300E-01      5.29000E-02
      4.82500E+01      2.10000E-01      6.20200E-01      4.98000E-02
      4.97600E+01      2.10000E-01      5.34800E-01      4.71000E-02
      5.12300E+01      2.10000E-01      4.41900E-01      3.61000E-02
      5.26700E+01      2.10000E-01      3.93800E-01      3.21000E-02
      5.40800E+01      2.10000E-01      3.47700E-01      2.76000E-02
      5.54600E+01      2.10000E-01      2.98600E-01      2.50000E-02
      5.68100E+01      2.10000E-01      2.73500E-01      2.24000E-02
      5.81400E+01      2.10000E-01      2.35800E-01      1.75000E-02
      5.94400E+01      2.10000E-01      2.28600E-01      1.81000E-02
      6.07100E+01      2.00000E-01      2.08400E-01      1.52000E-02
      6.19600E+01      2.00000E-01      2.08900E-01      1.61000E-02
      6.32000E+01      2.00000E-01      1.86100E-01      1.42000E-02
      6.44200E+01      2.00000E-01      1.84600E-01      1.41000E-02
