# entry-subent-pointer  : 11330-004-0 
# EXFOR reaction        : (6-C-13(N,TOT),,SIG) 
# incident energy       : 1.1200e-01 MeV - 2.2820e+01 MeV 
# target                : C-13 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Cohn 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,122,534,61) 
# year                  : 1961 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11330.x4 
# nds                   : https://nds.iaea.org/EXFOR/11330
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1200E-01        0.0000E+00        4.6300E+00        1.7000E-01
        1.2600E-01        0.0000E+00        4.4600E+00        1.3000E-01
        1.3400E-01        0.0000E+00        4.0400E+00        2.0000E-01
        1.4200E-01        0.0000E+00        4.8800E+00        1.7000E-01
        1.4600E-01        0.0000E+00        5.8400E+00        1.3000E-01
        1.4900E-01        0.0000E+00        8.0000E+00        1.7000E-01
        1.5100E-01        0.0000E+00        9.5200E+00        1.7000E-01
        1.5400E-01        0.0000E+00        9.8400E+00        1.7000E-01
        1.5650E-01        0.0000E+00        8.6700E+00        1.7000E-01
        1.5900E-01        0.0000E+00        7.6000E+00        1.7000E-01
        1.6200E-01        0.0000E+00        5.9800E+00        1.7000E-01
        1.6400E-01        0.0000E+00        5.2800E+00        1.7000E-01
        1.6700E-01        0.0000E+00        4.8700E+00        1.7000E-01
        1.7150E-01        0.0000E+00        4.5900E+00        1.3000E-01
        1.8700E-01        0.0000E+00        3.7100E+00        1.7000E-01
        1.9500E-01        0.0000E+00        3.4100E+00        2.5000E-01
        2.0000E-01        0.0000E+00        4.2200E+00        1.0000E-01
        2.1000E-01        0.0000E+00        4.1300E+00        1.1000E-01
        2.2000E-01        0.0000E+00        3.9100E+00        1.4000E-01
        2.3000E-01        0.0000E+00        4.5300E+00        1.1000E-01
        2.4000E-01        0.0000E+00        4.0300E+00        1.0000E-01
        2.5000E-01        0.0000E+00        4.0900E+00        7.0000E-02
        2.6000E-01        0.0000E+00        4.0000E+00        1.1000E-01
        2.7000E-01        0.0000E+00        3.9900E+00        1.2000E-01
        2.8000E-01        0.0000E+00        4.0200E+00        1.0000E-01
        2.9000E-01        0.0000E+00        3.8700E+00        8.0000E-02
        3.0000E-01        0.0000E+00        4.0100E+00        1.2000E-01
        3.1000E-01        0.0000E+00        3.6800E+00        1.1000E-01
        3.2000E-01        0.0000E+00        3.7900E+00        8.0000E-02
        3.3000E-01        0.0000E+00        3.7900E+00        7.0000E-02
        3.4000E-01        0.0000E+00        3.7000E+00        9.0000E-02
        3.5000E-01        0.0000E+00        3.7100E+00        8.0000E-02
        3.6000E-01        0.0000E+00        3.5400E+00        6.0000E-02
        3.7000E-01        0.0000E+00        3.7100E+00        7.0000E-02
        3.8000E-01        0.0000E+00        3.5800E+00        6.0000E-02
        3.9000E-01        0.0000E+00        3.8300E+00        8.0000E-02
        4.0000E-01        0.0000E+00        3.6500E+00        8.0000E-02
        4.1000E-01        0.0000E+00        3.7600E+00        8.0000E-02
        5.5000E-01        0.0000E+00        3.1200E+00        5.0000E-02
        5.7000E-01        0.0000E+00        3.4400E+00        6.0000E-02
        5.9000E-01        0.0000E+00        3.4200E+00        7.0000E-02
        6.1000E-01        0.0000E+00        3.0100E+00        4.0000E-02
        6.3000E-01        0.0000E+00        3.3200E+00        7.0000E-02
        6.5000E-01        0.0000E+00        3.5500E+00        8.0000E-02
        6.7000E-01        0.0000E+00        3.2800E+00        4.0000E-02
        6.9000E-01        0.0000E+00        3.3100E+00        8.0000E-02
        7.1000E-01        0.0000E+00        3.2300E+00        8.0000E-02
        7.3000E-01        0.0000E+00        3.1000E+00        8.0000E-02
        7.5000E-01        0.0000E+00        2.9100E+00        5.0000E-02
        7.7000E-01        0.0000E+00        3.2000E+00        9.0000E-02
        7.9000E-01        0.0000E+00        2.8900E+00        5.0000E-02
        8.1000E-01        0.0000E+00        2.9800E+00        7.0000E-02
        8.3000E-01        0.0000E+00        2.8200E+00        5.0000E-02
        8.5000E-01        0.0000E+00        2.6600E+00        8.0000E-02
        8.7000E-01        0.0000E+00        2.9100E+00        1.0000E-01
        8.9000E-01        0.0000E+00        2.7100E+00        6.0000E-02
        9.0500E-01        0.0000E+00        2.4900E+00        9.0000E-02
        1.1000E+00        0.0000E+00        2.4500E+00        6.0000E-02
        1.1250E+00        0.0000E+00        2.5000E+00        7.0000E-02
        1.1500E+00        0.0000E+00        2.9300E+00        6.0000E-02
        1.1750E+00        0.0000E+00        2.4200E+00        7.0000E-02
        1.2000E+00        0.0000E+00        2.5800E+00        7.0000E-02
        1.2250E+00        0.0000E+00        2.3100E+00        5.0000E-02
        1.2500E+00        0.0000E+00        2.4000E+00        8.0000E-02
        1.2750E+00        0.0000E+00        2.1000E+00        5.0000E-02
        1.3000E+00        0.0000E+00        2.5100E+00        9.0000E-02
        1.3250E+00        0.0000E+00        2.4100E+00        7.0000E-02
        1.3500E+00        0.0000E+00        2.2300E+00        6.0000E-02
        1.3750E+00        0.0000E+00        2.4000E+00        6.0000E-02
        1.4000E+00        0.0000E+00        2.3100E+00        7.0000E-02
        1.4250E+00        0.0000E+00        2.0800E+00        5.0000E-02
        1.4500E+00        0.0000E+00        2.1900E+00        7.0000E-02
        1.4750E+00        0.0000E+00        2.1600E+00        7.0000E-02
        1.5000E+00        0.0000E+00        1.8900E+00        5.0000E-02
        1.5250E+00        0.0000E+00        2.0300E+00        7.0000E-02
        1.5500E+00        0.0000E+00        2.1700E+00        6.0000E-02
        1.5750E+00        0.0000E+00        2.0000E+00        5.0000E-02
        1.6000E+00        0.0000E+00        1.9300E+00        6.0000E-02
        1.6250E+00        0.0000E+00        1.9600E+00        6.0000E-02
        1.6500E+00        0.0000E+00        1.8100E+00        5.0000E-02
        1.6750E+00        0.0000E+00        1.8100E+00        6.0000E-02
        1.7000E+00        0.0000E+00        1.9000E+00        7.0000E-02
        1.7160E+00        0.0000E+00        1.6800E+00        8.0000E-02
        1.7250E+00        0.0000E+00        1.8300E+00        1.0000E-01
        1.7260E+00        0.0000E+00        1.7100E+00        8.0000E-02
        1.7290E+00        0.0000E+00        1.7300E+00        8.0000E-02
        1.7310E+00        0.0000E+00        1.6800E+00        8.0000E-02
        1.7340E+00        0.0000E+00        1.6600E+00        8.0000E-02
        1.7360E+00        0.0000E+00        1.7500E+00        8.0000E-02
        1.7390E+00        0.0000E+00        1.8800E+00        8.0000E-02
        1.7410E+00        0.0000E+00        2.4400E+00        8.0000E-02
        1.7440E+00        0.0000E+00        2.6600E+00        8.0000E-02
        1.7460E+00        0.0000E+00        2.8000E+00        8.0000E-02
        1.7490E+00        0.0000E+00        2.8200E+00        8.0000E-02
        1.7510E+00        0.0000E+00        2.9600E+00        8.0000E-02
        1.7530E+00        0.0000E+00        2.7400E+00        8.0000E-02
        1.7560E+00        0.0000E+00        2.7000E+00        8.0000E-02
        1.7590E+00        0.0000E+00        2.4100E+00        8.0000E-02
        1.7610E+00        0.0000E+00        2.4200E+00        8.0000E-02
        1.7640E+00        0.0000E+00        2.2100E+00        8.0000E-02
        1.7660E+00        0.0000E+00        2.0400E+00        8.0000E-02
        1.7690E+00        0.0000E+00        2.0600E+00        8.0000E-02
        1.7710E+00        0.0000E+00        1.6800E+00        8.0000E-02
        1.7740E+00        0.0000E+00        1.8200E+00        8.0000E-02
        1.7760E+00        0.0000E+00        1.7700E+00        8.0000E-02
        1.7810E+00        0.0000E+00        1.8100E+00        8.0000E-02
        1.7860E+00        0.0000E+00        1.8700E+00        8.0000E-02
        1.7910E+00        0.0000E+00        1.6100E+00        8.0000E-02
        1.8000E+00        0.0000E+00        1.9100E+00        6.0000E-02
        1.8500E+00        0.0000E+00        2.0000E+00        4.0000E-02
        1.9000E+00        0.0000E+00        1.9700E+00        4.0000E-02
        1.9500E+00        0.0000E+00        1.9100E+00        4.0000E-02
        2.0000E+00        0.0000E+00        1.9300E+00        4.0000E-02
        2.0500E+00        0.0000E+00        1.8700E+00        4.0000E-02
        2.1000E+00        0.0000E+00        1.7800E+00        4.0000E-02
        2.1500E+00        0.0000E+00        1.8500E+00        4.0000E-02
        2.2000E+00        0.0000E+00        1.7700E+00        4.0000E-02
        2.2500E+00        0.0000E+00        1.7400E+00        4.0000E-02
        2.3000E+00        0.0000E+00        1.6800E+00        5.0000E-02
        2.3850E+00        0.0000E+00        1.7700E+00        1.1000E-01
        2.3900E+00        0.0000E+00        1.3100E+00        1.1000E-01
        2.3960E+00        0.0000E+00        1.6100E+00        1.1000E-01
        2.4010E+00        0.0000E+00        1.4700E+00        1.1000E-01
        2.4070E+00        0.0000E+00        1.3300E+00        1.2000E-01
        2.4120E+00        0.0000E+00        1.3500E+00        9.0000E-02
        2.4150E+00        0.0000E+00        1.5000E+00        1.0000E-01
        2.4180E+00        0.0000E+00        1.6500E+00        1.0000E-01
        2.4200E+00        0.0000E+00        1.7400E+00        1.0000E-01
        2.4230E+00        0.0000E+00        2.1800E+00        8.0000E-02
        2.4250E+00        0.0000E+00        2.5900E+00        8.0000E-02
        2.4280E+00        0.0000E+00        2.7100E+00        8.0000E-02
        2.4320E+00        0.0000E+00        2.7900E+00        8.0000E-02
        2.4350E+00        0.0000E+00        2.7100E+00        8.0000E-02
        2.4370E+00        0.0000E+00        2.2200E+00        8.0000E-02
        2.4400E+00        0.0000E+00        2.1000E+00        8.0000E-02
        2.4430E+00        0.0000E+00        2.0600E+00        8.0000E-02
        2.4460E+00        0.0000E+00        1.8500E+00        8.0000E-02
        2.4480E+00        0.0000E+00        1.7400E+00        9.0000E-02
        2.4510E+00        0.0000E+00        1.9400E+00        9.0000E-02
        2.4540E+00        0.0000E+00        2.2500E+00        8.0000E-02
        2.4560E+00        0.0000E+00        2.0800E+00        8.0000E-02
        2.4590E+00        0.0000E+00        1.9400E+00        8.0000E-02
        2.4620E+00        0.0000E+00        1.7600E+00        9.0000E-02
        2.4650E+00        0.0000E+00        1.6400E+00        9.0000E-02
        2.4670E+00        0.0000E+00        1.7700E+00        1.0000E-01
        2.4720E+00        0.0000E+00        1.5800E+00        9.0000E-02
        2.5500E+00        0.0000E+00        1.5600E+00        6.0000E-02
        2.6000E+00        0.0000E+00        1.5200E+00        6.0000E-02
        2.6500E+00        0.0000E+00        1.5900E+00        6.0000E-02
        2.7000E+00        0.0000E+00        1.6000E+00        6.0000E-02
        2.7500E+00        0.0000E+00        1.5400E+00        6.0000E-02
        2.8000E+00        0.0000E+00        1.5400E+00        6.0000E-02
        2.8500E+00        0.0000E+00        1.7000E+00        8.0000E-02
        2.9000E+00        0.0000E+00        1.4500E+00        8.0000E-02
        2.9500E+00        0.0000E+00        1.5400E+00        8.0000E-02
        3.0000E+00        0.0000E+00        1.6400E+00        9.0000E-02
        3.0500E+00        0.0000E+00        1.6000E+00        8.0000E-02
        3.1000E+00        0.0000E+00        1.5500E+00        8.0000E-02
        3.1500E+00        0.0000E+00        1.5200E+00        8.0000E-02
