# entry-subent-pointer  : O2423-005-0 
# EXFOR reaction        : (22-TI-46(P,A)21-SC-43,,SIG) 
# incident energy       : 8.9000e+00 MeV - 1.8400e+01 MeV 
# target                : Ti-46 
# product               : Sc-43 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Carzaniga 
# institute             : (2SWTUBE): Universitaet Bern, Bern 
# reference             : (J,ARI,129,96,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2423.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2423
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8400E+01        5.0000E-01        3.5000E-02        2.0000E-03
        1.7800E+01        5.0000E-01        4.1000E-02        3.0000E-03
        1.6500E+01        5.0000E-01        4.1000E-02        3.0000E-03
        1.6000E+01        5.0000E-01        4.0000E-02        3.0000E-03
        1.4600E+01        5.0000E-01        3.6000E-02        3.0000E-03
        1.3900E+01        6.0000E-01        3.1000E-02        2.0000E-03
        1.3200E+01        6.0000E-01        2.5000E-02        2.0000E-03
        1.2400E+01        6.0000E-01        1.9000E-02        1.0000E-03
        1.1600E+01        6.0000E-01        1.8000E-02        1.0000E-03
        1.0800E+01        6.0000E-01        1.1000E-02        1.0000E-03
        9.9000E+00        6.0000E-01        3.0000E-03        1.0000E-03
        8.9000E+00        6.0000E-01        1.0000E-03        1.0000E-03
