# entry-subent-pointer  : 21320--00-5-0 
# EXFOR reaction        : ['92-U-238', ['N,INL'], '92-U-238,PAR,DA'] 
# incident energy       : 1.08e+00 MeV - 1.62e+00 MeV 
# target                : U-238 
# product               : U-238 
# level energy          : 9.39e-01 MeV 
# MF-MT number          : 4 - ['59'] 
# first author          : E.Barnard 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,NP,80,46,1966) 
# year                  : 1966 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/213/21320.x4 
# nds                   : https://nds.iaea.org/EXFOR/21320
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.00000E+01      0.00000E+00      1.67000E-02      2.00000E-03
      9.00000E+01      0.00000E+00      2.24000E-02      2.40000E-03
      9.00000E+01      0.00000E+00      1.93000E-02      1.60000E-03
      9.00000E+01      0.00000E+00      1.72000E-02      1.50000E-03
      9.00000E+01      0.00000E+00      1.84000E-02      1.90000E-03
      9.00000E+01      0.00000E+00      2.26000E-02      2.00000E-03
      9.00000E+01      0.00000E+00      1.60000E-02      2.60000E-03
      9.00000E+01      0.00000E+00      1.19000E-02      2.40000E-03
      9.00000E+01      0.00000E+00      1.86000E-02      2.20000E-03
      9.00000E+01      0.00000E+00      1.75000E-02      1.80000E-03
      9.00000E+01      0.00000E+00      1.84000E-02      1.70000E-03
      9.00000E+01      0.00000E+00      2.11000E-02      2.10000E-03
      9.00000E+01      0.00000E+00      2.24000E-02      2.00000E-03
      9.00000E+01      0.00000E+00      2.07000E-02      2.80000E-03
