# entry-subent-pointer  : D0228-009-0 
# EXFOR reaction        : ['6-C-12', ['D,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 8.2000e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 653 
# first author          : G.Duhamel 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,NP/A,174,485,1971) 
# year                  : 1971 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0228.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0228
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.62680E+01      7.00000E-01      4.80050E-03      0.00000E+00
      1.78230E+01      7.00000E-01      5.07380E-03      0.00000E+00
      1.93940E+01      7.00000E-01      4.03530E-03      0.00000E+00
      2.10800E+01      7.00000E-01      3.18140E-03      0.00000E+00
      2.28320E+01      7.00000E-01      2.19530E-03      0.00000E+00
      2.48050E+01      7.00000E-01      1.79410E-03      0.00000E+00
      2.63190E+01      7.00000E-01      1.40160E-03      0.00000E+00
      2.80630E+01      7.00000E-01      1.11500E-03      0.00000E+00
      2.99330E+01      7.00000E-01      7.29570E-04      0.00000E+00
      3.16290E+01      7.00000E-01      4.85820E-04      0.00000E+00
      3.32090E+01      7.00000E-01      3.23460E-04      0.00000E+00
