# entry-subent-pointer  : F1000-004-0 
# EXFOR reaction        : ['12-MG-24', ['D,EL'], '12-MG-24,,DA'] 
# incident energy       : 1.09e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.Mayer-Boricke 
# institute             : (2GERMPH): Max-Planck-Institut fuer Kernphysik, Heidelberg 
# reference             : (J,NP,33,36,1962) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F10/F1000.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1000
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.40910E+01      1.26900E-01      1.12510E+00      0.00000E+00
      2.95770E+01      1.26900E-01      3.81230E-01      0.00000E+00
      3.33130E+01      1.26900E-01      1.45790E-01      0.00000E+00
      3.83790E+01      1.26900E-01      6.24170E-02      0.00000E+00
      4.39240E+01      1.26900E-01      4.98820E-02      0.00000E+00
      4.93650E+01      1.26900E-01      5.44610E-02      0.00000E+00
      5.42200E+01      1.26900E-01      4.42790E-02      0.00000E+00
      5.91470E+01      1.26900E-01      2.89870E-02      0.00000E+00
      6.41760E+01      1.26900E-01      1.38910E-02      0.00000E+00
      6.91740E+01      1.26900E-01      7.32220E-03      0.00000E+00
      7.48420E+01      1.26900E-01      4.03130E-03      0.00000E+00
      7.92830E+01      1.26900E-01      4.07020E-03      0.00000E+00
      8.50580E+01      1.26900E-01      4.56120E-03      0.00000E+00
      8.94620E+01      1.26900E-01      5.15440E-03      0.00000E+00
      9.42890E+01      1.26900E-01      4.57010E-03      0.00000E+00
      9.95000E+01      1.26900E-01      3.55840E-03      0.00000E+00
      1.04390E+02      1.26900E-01      2.56250E-03      0.00000E+00
      1.09260E+02      1.26900E-01      2.01240E-03      0.00000E+00
      1.14810E+02      1.26900E-01      1.60830E-03      0.00000E+00
      1.19330E+02      1.26900E-01      1.26290E-03      0.00000E+00
