# entry-subent-pointer  : C1294--00-3-0 
# EXFOR reaction        : ['40-ZR-90', ['P,INL'], '40-ZR-90,PAR,DA'] 
# incident energy       : 8.00e+02 MeV 
# target                : Zr-90 
# product               : Zr-90 
# level energy          : 2.32e+00 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : M.M.Gazzaly 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR/C,28,294,1983) 
# year                  : 1983 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C12/C1294.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1294
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.36000E+00      0.00000E+00      3.57000E-03              NAN
      7.70000E+00      0.00000E+00      3.73000E-03              NAN
      8.11000E+00      0.00000E+00      4.06000E-03              NAN
      8.45000E+00      0.00000E+00      4.33000E-03              NAN
      8.79000E+00      0.00000E+00      3.95000E-03              NAN
      9.16000E+00      0.00000E+00      5.04000E-03              NAN
      9.41000E+00      0.00000E+00      4.92000E-03              NAN
      9.72000E+00      0.00000E+00      4.70000E-03              NAN
      1.01000E+01      0.00000E+00      4.10000E-03              NAN
      1.04000E+01      0.00000E+00      3.42000E-03              NAN
      1.08000E+01      0.00000E+00      2.85000E-03              NAN
      1.11000E+01      0.00000E+00      2.38000E-03              NAN
      1.14000E+01      0.00000E+00      1.58000E-03              NAN
      1.17000E+01      0.00000E+00      1.13000E-03              NAN
      1.21000E+01      0.00000E+00      7.73000E-04              NAN
      1.25000E+01      0.00000E+00      4.71000E-04              NAN
      1.29000E+01      0.00000E+00      2.40000E-04              NAN
      1.31000E+01      0.00000E+00      2.14000E-04              NAN
      1.35000E+01      0.00000E+00      1.25000E-04              NAN
      1.38000E+01      0.00000E+00      2.18000E-04              NAN
      1.42000E+01      0.00000E+00      3.18000E-04              NAN
      1.45000E+01      0.00000E+00      3.97000E-04              NAN
      1.49000E+01      0.00000E+00      4.53000E-04              NAN
      1.52000E+01      0.00000E+00      4.83000E-04              NAN
      1.55000E+01      0.00000E+00      3.94000E-04              NAN
      1.59000E+01      0.00000E+00      4.81000E-04              NAN
      1.62000E+01      0.00000E+00      4.29000E-04              NAN
      1.66000E+01      0.00000E+00      3.91000E-04              NAN
      1.69000E+01      0.00000E+00      2.85000E-04              NAN
      1.72000E+01      0.00000E+00      2.23000E-04              NAN
      1.76000E+01      0.00000E+00      1.70000E-04              NAN
      1.79000E+01      0.00000E+00      1.16000E-04              NAN
      1.83000E+01      0.00000E+00      8.09000E-05              NAN
      1.86000E+01      0.00000E+00      6.04000E-05              NAN
      1.89000E+01      0.00000E+00      6.16000E-05              NAN
      1.94000E+01      0.00000E+00      5.49000E-05              NAN
      1.97000E+01      0.00000E+00      6.55000E-05              NAN
      2.00000E+01      0.00000E+00      6.84000E-05              NAN
      2.03000E+01      0.00000E+00      7.14000E-05              NAN
      2.07000E+01      0.00000E+00      7.61000E-05              NAN
      2.11000E+01      0.00000E+00      7.10000E-05              NAN
      2.14000E+01      0.00000E+00      5.41000E-05              NAN
