# entry-subent-pointer  : O0231--01-2-0 
# EXFOR reaction        : ['40-ZR-90', ['P,INL'], '40-ZR-90,PAR,DA,,,EXP'] 
# incident energy       : 4.00e+02 MeV 
# target                : Zr-90 
# product               : Zr-90 
# level energy          : 2.32e+00 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : L.Lee 
# institute             : (1CANTOR): University of Toronto, Toronto, Ontario 
# reference             : (J,NP/A,492,607,89) 
# year                  : 1989 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0231.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0231
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.71000E+00      1.00000E-01      1.90000E-04      5.70000E-06
      9.08000E+00      1.00000E-01      2.78000E-04      8.34000E-06
      9.36000E+00      1.00000E-01      2.80000E-04      8.40000E-06
      9.42000E+00      1.00000E-01      1.94000E-04      5.82000E-06
      1.07400E+01      1.00000E-01      3.79000E-04      1.13700E-05
      1.14100E+01      1.00000E-01      4.92000E-04      1.47600E-05
      1.17700E+01      1.00000E-01      7.10000E-04      2.13000E-05
      1.27100E+01      1.00000E-01      1.03400E-03      3.10200E-05
      1.34600E+01      1.00000E-01      8.70000E-04      2.61000E-05
      1.48300E+01      1.00000E-01      1.18000E-03      3.54000E-05
      1.55300E+01      1.00000E-01      1.28000E-03      3.84000E-05
      1.63100E+01      1.00000E-01      8.90000E-04      2.67000E-05
      1.70600E+01      1.00000E-01      7.51000E-04      2.25300E-05
      1.75300E+01      1.00000E-01      5.80000E-04      1.74000E-05
      1.85600E+01      1.00000E-01      4.90000E-04      1.47000E-05
      1.90500E+01      1.00000E-01      3.44000E-04      1.03200E-05
      1.98800E+01      1.00000E-01      1.80000E-04      5.40000E-06
      2.02200E+01      1.00000E-01      1.25000E-04      3.75000E-06
      2.07900E+01      1.00000E-01      8.80000E-05      2.64000E-06
      2.10600E+01      1.00000E-01      6.10000E-05      1.83000E-06
      2.18400E+01      1.00000E-01      4.30000E-05      1.29000E-06
      2.31700E+01      1.00000E-01      7.50000E-05      2.25000E-06
      2.38400E+01      1.00000E-01      1.01000E-04      3.03000E-06
      2.45100E+01      1.00000E-01      1.31000E-04      3.93000E-06
      2.45200E+01      1.00000E-01      1.22000E-04      3.66000E-06
      2.59600E+01      1.00000E-01      1.10800E-04      3.32400E-06
      2.67100E+01      1.00000E-01      9.30000E-05      2.79000E-06
      2.74900E+01      1.00000E-01      6.51000E-05      1.95300E-06
      2.82300E+01      1.00000E-01      5.50000E-05      1.65000E-06
      2.87600E+01      1.00000E-01      3.01000E-05      9.03000E-07
      2.95300E+01      1.00000E-01      2.23000E-05      6.69000E-07
      2.98900E+01      1.00000E-01      1.47000E-05      4.41000E-07
      3.10500E+01      1.00000E-01      1.31000E-05      3.93000E-07
      3.13200E+01      1.00000E-01      1.46000E-05      4.38000E-07
      3.27600E+01      1.00000E-01      1.33000E-05      3.99000E-07
      3.34900E+01      1.00000E-01      1.25000E-05      3.75000E-07
      3.42300E+01      1.00000E-01      1.05000E-05      3.15000E-07
      3.50000E+01      1.00000E-01      7.90000E-06      2.37000E-07
      3.54700E+01      1.00000E-01      6.10000E-06      1.83000E-07
      3.58200E+01      1.00000E-01      4.40000E-06      1.32000E-07
      3.70100E+01      1.00000E-01      3.20000E-06      9.60000E-08
      3.73400E+01      1.00000E-01      2.50000E-06      7.50000E-08
      3.78900E+01      1.00000E-01      1.89000E-06      5.67000E-08
      3.85900E+01      1.00000E-01      1.32000E-06      3.96000E-08
      3.93400E+01      1.00000E-01      1.11000E-06      3.33000E-08
      3.96200E+01      1.00000E-01      1.11400E-06      3.34200E-08
      4.03700E+01      1.00000E-01      9.40000E-07      2.82000E-08
      4.10600E+01      1.00000E-01      1.05100E-06      3.15300E-08
      4.15100E+01      1.00000E-01      9.47000E-07      2.84100E-08
      4.18300E+01      1.00000E-01      7.90000E-07      2.37000E-08
      4.23600E+01      1.00000E-01      6.60000E-07      1.98000E-08
      4.31000E+01      1.00000E-01      5.60000E-07      1.68000E-08
      4.33500E+01      1.00000E-01      4.65000E-07      1.39500E-08
      4.41300E+01      1.00000E-01      3.26000E-07      9.78000E-09
