# entry-subent-pointer  : A0555-009-0 
# EXFOR reaction        : ['23-V-51', ['A,X'], '21-SC-44-M,,SIG'] 
# incident energy       : 6.5670e+01 MeV - 8.4020e+01 MeV 
# target                : V-51 
# product               : Sc-44-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : A.A.Sonzogni 
# institute             : (3ARGCIN): Consejo Nac. de Invest. Cientificas y Tec. (CONICET) 
# reference             : (J,JRN,170,143,1993) 
# year                  : 1993 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0555.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0555
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.56700E+01      0.00000E+00      5.50000E-04      8.25000E-05
      6.93000E+01      0.00000E+00      1.35000E-03      2.02500E-04
      7.27900E+01      0.00000E+00      3.74000E-03      5.61000E-04
      7.61600E+01      0.00000E+00      7.48000E-03      1.12200E-03
      7.70600E+01      0.00000E+00      8.45000E-03      1.26750E-03
      7.79600E+01      0.00000E+00      9.06000E-03      1.35900E-03
      7.88500E+01      0.00000E+00      9.53000E-03      1.42950E-03
      7.97200E+01      0.00000E+00      1.07600E-02      1.61400E-03
      8.06000E+01      0.00000E+00      1.14500E-02      1.71750E-03
      8.14600E+01      0.00000E+00      1.25600E-02      1.88400E-03
      8.23200E+01      0.00000E+00      1.26000E-02      1.89000E-03
      8.31700E+01      0.00000E+00      1.32600E-02      1.98900E-03
      8.40200E+01      0.00000E+00      1.38400E-02      2.07600E-03
