# entry-subent-pointer  : L0007--00-2-0 
# EXFOR reaction        : ['82-PB-206', ['G,X'], '0-NN-1,,SIG'] 
# incident energy       : 6.93e+00 MeV - 2.64e+01 MeV 
# target                : Pb-206 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.R.Harvey 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR,136,B126,196410) 
# year                  : 1964 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0007.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0007
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.92900E+00      0.00000E+00      2.60000E-02      4.00000E-03
      7.23900E+00      0.00000E+00      3.00000E-02      4.00000E-03
      7.54900E+00      0.00000E+00      3.00000E-02      4.00000E-03
      7.85900E+00      0.00000E+00      3.40000E-02      5.00000E-03
      8.16800E+00      0.00000E+00      4.50000E-02      7.00000E-03
      8.47800E+00      0.00000E+00      5.80000E-02      7.00000E-03
      8.78800E+00      0.00000E+00      5.30000E-02      5.00000E-03
      9.09700E+00      0.00000E+00      6.60000E-02      5.00000E-03
      9.40700E+00      0.00000E+00      6.40000E-02      6.00000E-03
      9.56200E+00      0.00000E+00      7.60000E-02      6.00000E-03
      9.71700E+00      0.00000E+00      1.01000E-01      8.00000E-03
      9.87200E+00      0.00000E+00      8.80000E-02      6.00000E-03
      1.00260E+01      0.00000E+00      1.08000E-01      8.00000E-03
      1.02550E+01      0.00000E+00      9.40000E-02      6.00000E-03
      1.04100E+01      0.00000E+00      1.22000E-01      8.00000E-03
      1.05650E+01      0.00000E+00      1.21000E-01      7.00000E-03
      1.07200E+01      0.00000E+00      1.50000E-01      9.00000E-03
      1.08750E+01      0.00000E+00      1.48000E-01      7.00000E-03
      1.09560E+01      0.00000E+00      1.80000E-01      1.00000E-02
      1.11100E+01      0.00000E+00      1.75000E-01      9.00000E-03
      1.12650E+01      0.00000E+00      2.27000E-01      1.10000E-02
      1.14940E+01      0.00000E+00      2.09000E-01      1.00000E-02
      1.16490E+01      0.00000E+00      2.43000E-01      8.00000E-03
      1.17300E+01      0.00000E+00      2.73000E-01      1.10000E-02
      1.18850E+01      0.00000E+00      2.70000E-01      8.00000E-03
      1.20390E+01      0.00000E+00      3.02000E-01      1.00000E-02
      1.21940E+01      0.00000E+00      3.05000E-01      7.00000E-03
      1.23490E+01      0.00000E+00      3.51000E-01      1.20000E-02
      1.25040E+01      0.00000E+00      3.78000E-01      1.00000E-02
