# entry-subent-pointer  : E0795-008-0 
# EXFOR reaction        : ['20-CA-40', ['P,INL'], '20-CA-40,PAR,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : 7.6940e+00 MeV 
# MF-MT number          : 4 - 631 
# first author          : H.Ejiri 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,PR/C,24,2001,1981) 
# year                  : 1981 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E07/E0795.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0795
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.32400E+00      0.00000E+00      1.88200E-05      2.47000E-06
      9.14900E+00      0.00000E+00      1.76100E-05      2.31000E-06
      1.33950E+01      0.00000E+00      2.04100E-05      2.68000E-06
      1.81070E+01      0.00000E+00      2.04100E-05      3.06000E-06
      2.34580E+01      0.00000E+00      2.83300E-05      3.46000E-06
      2.81680E+01      0.00000E+00      2.69600E-05      2.31000E-06
      3.35050E+01      0.00000E+00      2.40200E-05      1.84000E-06
      3.85210E+01      0.00000E+00      1.77100E-05      2.16000E-06
      4.35460E+01      0.00000E+00      1.71300E-05      1.93000E-06
      4.83950E+01      0.00000E+00      9.32100E-06      1.40000E-06
      5.43540E+01      0.00000E+00      6.98700E-06      1.32000E-06
      5.92280E+01      0.00000E+00      8.30000E-06      2.06000E-06
      6.44030E+01      0.00000E+00      6.43000E-06      1.27000E-06
