# entry-subent-pointer  : A0148-004-0 
# EXFOR reaction        : ['22-TI-0', ['A,X'], '23-V-48,,SIG'] 
# incident energy       : 2.1420e+01 MeV - 1.7107e+02 MeV 
# target                : Ti-0 
# product               : V-48 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,RCA,32,173,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0148.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0148
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.71070E+02      3.40000E-01      3.68000E-02      2.90000E-03
      1.62180E+02      5.10000E-01      4.01000E-02      2.80000E-03
      1.52820E+02      6.20000E-01      4.63000E-02      3.70000E-03
      1.44480E+02      7.00000E-01      5.34000E-02      4.20000E-03
      1.35750E+02      7.70000E-01      6.00000E-02      4.80000E-03
      1.26560E+02      8.40000E-01      6.88000E-02      5.50000E-03
      1.18210E+02      8.90000E-01      7.83000E-02      7.00000E-03
      1.09350E+02      9.60000E-01      9.26000E-02      7.40000E-03
      9.98800E+01      1.01000E+00      1.07400E-01      8.60000E-03
      8.96600E+01      1.08000E+00      1.29500E-01      9.00000E-03
      8.76100E+01      5.00000E-01      1.34000E-01      9.00000E-03
      8.24500E+01      5.90000E-01      1.50000E-01      1.00000E-02
      7.70100E+01      6.70000E-01      1.72000E-01      1.20000E-02
      7.12600E+01      7.30000E-01      2.10000E-01      1.40000E-02
      6.51300E+01      8.00000E-01      2.52000E-01      1.70000E-02
      5.85200E+01      8.80000E-01      2.54000E-01      2.00000E-02
      5.12600E+01      9.60000E-01      1.62000E-01      1.10000E-02
      4.30700E+01      1.07000E+00      7.61000E-02      5.30000E-03
      3.69700E+01      1.17000E+00      7.74000E-02      6.20000E-03
      2.99700E+01      1.31000E+00      8.14000E-02      6.50000E-03
      2.14200E+01      1.58000E+00      3.40000E-02      3.40000E-03
