# entry-subent-pointer  : A0148-014-0 
# EXFOR reaction        : ['22-TI-0', ['A,X'], '19-K-42,CUM,SIG'] 
# incident energy       : 5.1260e+01 MeV - 1.7107e+02 MeV 
# target                : Ti-0 
# product               : K-42 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,RCA,32,173,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0148.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0148
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.71070E+02      3.40000E-01      2.04000E-02      2.00000E-03
      1.62180E+02      5.10000E-01      1.98000E-02      2.10000E-03
      1.52820E+02      6.20000E-01      1.92000E-02      2.10000E-03
      1.44480E+02      7.00000E-01      1.89000E-02      2.80000E-03
      1.35750E+02      7.70000E-01      1.78000E-02      2.10000E-03
      1.26560E+02      8.40000E-01      1.60000E-02      1.90000E-03
      1.18210E+02      8.90000E-01      1.46000E-02      2.20000E-03
      1.09350E+02      9.60000E-01      1.20000E-02      1.40000E-03
      9.98800E+01      1.01000E+00      8.89000E-03      1.38000E-03
      8.96600E+01      1.08000E+00      9.50000E-03      1.24000E-03
      8.76100E+01      5.00000E-01      9.84000E-03      7.90000E-04
      8.24500E+01      5.90000E-01      1.08300E-02      9.70000E-04
      7.70100E+01      6.70000E-01      1.04000E-02      9.40000E-04
      7.12600E+01      7.30000E-01      8.49000E-03      6.80000E-04
      6.51300E+01      8.00000E-01      3.82000E-03      3.80000E-04
      5.85200E+01      8.80000E-01      9.90000E-04      1.00000E-04
      5.12600E+01      9.60000E-01      2.38000E-04      4.00000E-05
