# entry-subent-pointer  : 20304-002-0 
# EXFOR reaction        : ['26-FE-0', ['N,EL'], '26-FE-0,,DA'] 
# incident energy       : 1.37e+00 MeV 
# target                : Fe-0 
# product               : Fe-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Tsukada 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NP/A,125,641,1969) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20304.x4 
# nds                   : https://nds.iaea.org/EXFOR/20304
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -7.73800E-01      0.00000E+00      1.47900E-01      1.40000E-03
     -6.53400E-01      0.00000E+00      1.28300E-01      1.20000E-03
     -5.13500E-01      0.00000E+00      1.10900E-01      1.10000E-03
     -3.56700E-01      0.00000E+00      9.42000E-02      1.10000E-03
     -1.90800E-01      0.00000E+00      8.65000E-02      1.10000E-03
     -1.75000E-02      0.00000E+00      7.52000E-02      1.00000E-03
      1.56400E-01      0.00000E+00      8.28000E-02      1.00000E-03
      3.27200E-01      0.00000E+00      1.25800E-01      1.20000E-03
      4.87900E-01      0.00000E+00      1.80900E-01      1.40000E-03
      6.33400E-01      0.00000E+00      2.71200E-01      1.90000E-03
      7.59300E-01      0.00000E+00      3.90800E-01      2.50000E-03
      8.61600E-01      0.00000E+00      5.30700E-01      3.60000E-03
