# entry-subent-pointer  : 30633--00-2-0 
# EXFOR reaction        : ['26-FE-0', ['N,EL'], '26-FE-0,,DA'] 
# incident energy       : 2.90e+00 MeV 
# target                : Fe-0 
# product               : Fe-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Begum 
# institute             : (3BANRAM): Atomic Energy Centre, Ramna, Dhaka 
# reference             : (J,NSD/B,12-13,13,1981) 
# year                  : 1981 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/306/30633.x4 
# nds                   : https://nds.iaea.org/EXFOR/30633
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      8.43000E-01      2.50000E-02
      3.40000E+01      0.00000E+00      6.36000E-01      1.90000E-02
      4.80000E+01      0.00000E+00      2.71000E-01      2.40000E-02
      6.20000E+01      0.00000E+00      1.18000E-01      1.50000E-02
      7.60000E+01      0.00000E+00      5.80000E-02      1.00000E-02
      9.00000E+01      0.00000E+00      5.70000E-02      7.00000E-03
      1.04000E+02      0.00000E+00      7.70000E-02      4.00000E-03
      1.18000E+02      0.00000E+00      9.60000E-02      1.30000E-02
      1.32000E+02      0.00000E+00      7.40000E-02      3.00000E-03
      1.46000E+02      0.00000E+00      8.60000E-02      9.00000E-03
      1.60000E+02      0.00000E+00      8.50000E-02      6.00000E-03
