# entry-subent-pointer  : 20379-003-0 
# EXFOR reaction        : ['26-FE-0', ['N,EL'], '26-FE-0,,DA'] 
# incident energy       : 7.30e-01 MeV 
# target                : Fe-0 
# product               : Fe-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Jacquot 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NP,84,239,1966) 
# year                  : 1966 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20379.x4 
# nds                   : https://nds.iaea.org/EXFOR/20379
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -1.00000E+00      0.00000E+00      3.18500E-01      1.91100E-02
     -9.37500E-01      0.00000E+00      2.90000E-01      1.74000E-02
     -8.75000E-01      0.00000E+00      2.66500E-01      1.59900E-02
     -8.12500E-01      0.00000E+00      2.43000E-01      1.45800E-02
     -7.50000E-01      0.00000E+00      2.25000E-01      1.35000E-02
     -6.87500E-01      0.00000E+00      2.11000E-01      1.26600E-02
     -6.25000E-01      0.00000E+00      1.98000E-01      1.18800E-02
     -5.62500E-01      0.00000E+00      1.86000E-01      1.11600E-02
     -5.00000E-01      0.00000E+00      1.77000E-01      1.06200E-02
     -4.37500E-01      0.00000E+00      1.71000E-01      1.02600E-02
     -3.75000E-01      0.00000E+00      1.68000E-01      1.00800E-02
     -3.12500E-01      0.00000E+00      1.65000E-01      9.90000E-03
     -2.50000E-01      0.00000E+00      1.64000E-01      9.84000E-03
     -1.87500E-01      0.00000E+00      1.63500E-01      9.81000E-03
     -1.25000E-01      0.00000E+00      1.64000E-01      9.84000E-03
     -6.25000E-02      0.00000E+00      1.65000E-01      9.90000E-03
      0.00000E+00      0.00000E+00      1.67000E-01      1.00200E-02
      6.25000E-02      0.00000E+00      1.71500E-01      1.02900E-02
      1.25000E-01      0.00000E+00      1.79500E-01      1.07700E-02
      1.87500E-01      0.00000E+00      1.89000E-01      1.13400E-02
      2.50000E-01      0.00000E+00      2.00000E-01      1.20000E-02
      3.12500E-01      0.00000E+00      2.14000E-01      1.28400E-02
      3.75000E-01      0.00000E+00      2.31000E-01      1.38600E-02
      4.37500E-01      0.00000E+00      2.49500E-01      1.49700E-02
      5.00000E-01      0.00000E+00      2.68500E-01      1.61100E-02
      5.62500E-01      0.00000E+00      2.90000E-01      1.74000E-02
      6.25000E-01      0.00000E+00      3.14000E-01      1.88400E-02
      6.87500E-01      0.00000E+00      3.44000E-01      2.06400E-02
      7.50000E-01      0.00000E+00      3.78500E-01      2.27100E-02
      8.12500E-01      0.00000E+00      4.15000E-01      2.49000E-02
      8.75000E-01      0.00000E+00      4.60500E-01      2.76300E-02
      9.37500E-01      0.00000E+00      5.18500E-01      3.11100E-02
      1.00000E+00      0.00000E+00      5.89500E-01      3.53700E-02
