# entry-subent-pointer  : 40711-006-0 
# EXFOR reaction        : ['26-FE-0', ['N,EL'], '26-FE-0,,DA'] 
# incident energy       : 1.48e+01 MeV 
# target                : Fe-0 
# product               : Fe-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.M.Khaletskii 
# institute             : (4RUSICP): Institute of Chemical Physics , Moscow 
# reference             : (J,DOK,113,553,1957) 
# year                  : 1957 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/407/40711.x4 
# nds                   : https://nds.iaea.org/EXFOR/40711
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.84000E-01      0.00000E+00      2.12400E+00      0.00000E+00
      9.77000E-01      0.00000E+00      2.02800E+00      0.00000E+00
      9.65000E-01      0.00000E+00      1.83600E+00      0.00000E+00
      9.38000E-01      0.00000E+00      1.06400E+00      0.00000E+00
      8.70000E-01      0.00000E+00      4.36200E-01      0.00000E+00
      8.43000E-01      0.00000E+00      3.88100E-01      0.00000E+00
      7.92000E-01      0.00000E+00      2.04100E-01      0.00000E+00
      7.35000E-01      0.00000E+00      1.26600E-01      0.00000E+00
      6.72000E-01      0.00000E+00      1.26900E-01      0.00000E+00
      6.04000E-01      0.00000E+00      9.78400E-02      0.00000E+00
      5.76000E-01      0.00000E+00      1.07700E-01      0.00000E+00
      5.17000E-01      0.00000E+00      8.83200E-02      0.00000E+00
      4.55000E-01      0.00000E+00      7.27800E-02      0.00000E+00
      3.59000E-01      0.00000E+00      6.41500E-02      0.00000E+00
      2.93000E-01      0.00000E+00      5.53900E-02      0.00000E+00
      1.91000E-01      0.00000E+00      4.17000E-02      0.00000E+00
