# entry-subent-pointer  : 40088-004-0 
# EXFOR reaction        : ['26-FE-0', ['N,EL'], '26-FE-0,,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : Fe-0 
# product               : Fe-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : B.E.Leshchenko 
# institute             : (4UKRKGU): Kyivsky Natsionalny University "Taras Shevchenko", Kyiv 
# reference             : (J,YF,15,(1),10,1972) 
# year                  : 1972 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/400/40088.x4 
# nds                   : https://nds.iaea.org/EXFOR/40088
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      3.50000E+00      2.90000E-01      2.90000E-02
      4.00000E+01      4.00000E+00      6.10000E-02      6.10000E-03
      5.00000E+01      4.50000E+00      5.15000E-02      5.20000E-03
      6.00000E+01      5.00000E+00      2.64000E-02      2.60000E-03
      7.00000E+01      5.50000E+00      1.05000E-02      1.00000E-03
      8.00000E+01      6.00000E+00      2.38000E-02      2.40000E-03
      9.00000E+01      6.00000E+00      2.82000E-02      2.80000E-03
      1.00000E+02      6.00000E+00      1.78000E-02      1.80000E-03
      1.10000E+02      5.50000E+00      1.09000E-02      1.10000E-03
      1.20000E+02      5.00000E+00      1.05000E-02      1.10000E-03
      1.30000E+02      4.50000E+00      1.04000E-02      1.00000E-03
