# entry-subent-pointer  : 11490--00-3-0 
# EXFOR reaction        : ['26-FE-0', ['N,EL'], ',,DA'] 
# incident energy       : 2.48e+01 MeV 
# target                : Fe-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.P.Stuart 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR,125,276,62) 
# year                  : 1962 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11490.x4 
# nds                   : https://nds.iaea.org/EXFOR/11490
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.23000E+01      2.00000E+00      1.70000E+00              NAN
      1.88000E+01      2.00000E+00      6.80000E-01              NAN
      1.88000E+01      2.00000E+00      6.70000E-01              NAN
      2.30000E+01      2.00000E+00      2.10000E-01              NAN
      2.59000E+01      2.00000E+00      5.50000E-02              NAN
      2.74000E+01      2.00000E+00      3.00000E-02              NAN
      2.74000E+01      2.00000E+00      4.00000E-02              NAN
      3.20000E+01      2.00000E+00      4.14000E-02              NAN
      3.20000E+01      2.00000E+00      5.10000E-02              NAN
      3.67000E+01      2.00000E+00      1.42000E-01              NAN
      3.67000E+01      2.00000E+00      1.09000E-01              NAN
      4.06000E+01      2.00000E+00      1.55000E-01              NAN
      4.15000E+01      2.00000E+00      1.82000E-01              NAN
      4.15000E+01      2.00000E+00      1.68000E-01              NAN
      4.63000E+01      2.00000E+00      1.36000E-01              NAN
      5.05000E+01      2.00000E+00      8.10000E-02              NAN
      5.12000E+01      2.00000E+00      8.80000E-02              NAN
      5.12000E+01      2.00000E+00      8.30000E-02              NAN
      5.60000E+01      2.00000E+00      5.80000E-02              NAN
      6.04000E+01      2.00000E+00      4.50000E-02              NAN
      6.09000E+01      2.00000E+00      3.70000E-02              NAN
      6.59000E+01      2.00000E+00      3.20000E-02              NAN
      7.08000E+01      2.00000E+00      3.60000E-02              NAN
      7.57000E+01      2.00000E+00      3.50000E-02              NAN
      8.06000E+01      2.00000E+00      3.60000E-02              NAN
      8.56000E+01      2.00000E+00      2.40000E-02              NAN
      8.95000E+01      2.00000E+00      9.50000E-03              NAN
