# entry-subent-pointer  : 22480--00-4-0 
# EXFOR reaction        : ['26-FE-0', ['N,EL'], '26-FE-0,,DA'] 
# incident energy       : 5.50e+01 MeV 
# target                : Fe-0 
# product               : Fe-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,NSTS,2,(1),204,2002) 
# year                  : 2002 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22480.x4 
# nds                   : https://nds.iaea.org/EXFOR/22480
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.60000E+00      7.10000E-01      1.01550E+01      1.30580E+00
      4.70000E+00      7.10000E-01      9.84910E+00      7.50040E-01
      5.40000E+00      7.20000E-01      9.16540E+00      6.75490E-01
      7.40000E+00      7.20000E-01      7.92560E+00      5.72830E-01
      8.10000E+00      7.20000E-01      6.71610E+00      4.78290E-01
      1.02000E+01      7.20000E-01      5.50370E+00      3.92380E-01
      1.09000E+01      7.20000E-01      4.84390E+00      3.43820E-01
      1.13000E+01      1.17000E+00      4.98210E+00      3.43930E-01
      1.29000E+01      7.20000E-01      3.44480E+00      2.47580E-01
      1.36000E+01      7.10000E-01      2.88530E+00      2.06950E-01
      1.38000E+01      1.17000E+00      3.22200E+00      2.24680E-01
      1.57000E+01      7.10000E-01      1.70660E+00      1.28590E-01
      1.58000E+01      1.18000E+00      1.95610E+00      1.39960E-01
      1.83000E+01      1.18000E+00      1.02010E+00      7.71520E-02
      2.04000E+01      1.18000E+00      5.26990E-01      4.47450E-02
      2.29000E+01      1.18000E+00      2.45380E-01      2.70630E-02
      2.49000E+01      1.18000E+00      1.67300E-01      2.19150E-02
      2.74000E+01      1.71000E+00      1.82730E-01      2.43050E-02
      2.75000E+01      1.18000E+00      1.70110E-01      2.20830E-02
      2.94000E+01      1.17000E+00      1.91510E-01      2.34340E-02
      3.19000E+01      1.17000E+00      1.91580E-01      2.24250E-02
      3.40000E+01      1.74000E+00      1.91300E-01      2.29900E-02
      4.07000E+01      1.75000E+00      6.49810E-02      1.17460E-02
      4.73000E+01      1.74000E+00      1.70310E-02      4.95400E-03
      5.38000E+01      1.71000E+00      1.76780E-02      4.99960E-03
