# entry-subent-pointer  : 20008--00-7-0 
# EXFOR reaction        : ['26-FE-0', ['N,EL'], '26-FE-0,,DA'] 
# incident energy       : 1.69e+00 MeV 
# target                : Fe-0 
# product               : Fe-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Y.Tomita 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NP/A,210,51,1973) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/200/20008.x4 
# nds                   : https://nds.iaea.org/EXFOR/20008
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.35000E-01      0.00000E+00      1.52600E-01      1.30000E-03
     -7.73000E-01      0.00000E+00      1.41500E-01      1.20000E-03
     -6.53000E-01      0.00000E+00      1.28100E-01      1.20000E-03
     -5.13000E-01      0.00000E+00      1.14700E-01      1.10000E-03
     -3.58000E-01      0.00000E+00      1.01800E-01      1.00000E-03
     -1.91000E-01      0.00000E+00      8.85000E-02      1.00000E-03
     -1.80000E-02      0.00000E+00      7.37000E-02      9.00000E-04
      1.56000E-01      0.00000E+00      6.69000E-02      9.00000E-04
      3.26000E-01      0.00000E+00      8.74000E-02      1.00000E-03
      4.86000E-01      0.00000E+00      1.49100E-01      1.40000E-03
      6.32000E-01      0.00000E+00      2.52100E-01      2.00000E-03
      7.59000E-01      0.00000E+00      4.03800E-01      2.80000E-03
      8.61000E-01      0.00000E+00      5.61100E-01      3.70000E-03
