# entry-subent-pointer  : 22766-027-0 
# EXFOR reaction        : ['26-FE-0', ['N,EL'], '26-FE-0,,DA'] 
# incident energy       : 1.4100e+01 MeV 
# target                : Fe-0 
# product               : Fe-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Takahashi 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (R,OKTAV-A-92-01,1992) 
# year                  : 1992 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/227/22766.x4 
# nds                   : https://nds.iaea.org/EXFOR/22766
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50000E+01      0.00000E+00      1.38000E+00      4.10000E-02
      2.00000E+01      0.00000E+00      8.48000E-01      2.50000E-02
      3.00000E+01      0.00000E+00      2.36000E-01      7.10000E-02
      4.00000E+01      0.00000E+00      4.84000E-02      1.50000E-03
      5.00000E+01      0.00000E+00      2.99000E-02      9.00000E-04
      6.00000E+01      0.00000E+00      1.63000E-02      4.90000E-04
      7.00000E+01      0.00000E+00      6.84000E-03      2.10000E-04
      8.00000E+01      0.00000E+00      1.60000E-02      4.80000E-04
      9.00000E+01      0.00000E+00      1.92000E-02      5.80000E-04
      1.00000E+02      0.00000E+00      1.23000E-02      3.70000E-04
      1.10000E+02      0.00000E+00      5.81000E-03      1.70000E-04
      1.20000E+02      0.00000E+00      6.01000E-03      1.80000E-04
      1.30000E+02      0.00000E+00      6.68000E-03      2.00000E-04
      1.40000E+02      0.00000E+00      7.19000E-03      2.20000E-04
      1.50000E+02      0.00000E+00      7.89000E-03      2.40000E-04
      1.60000E+02      0.00000E+00      7.19000E-03      3.00000E-04
