# entry-subent-pointer  : 11316--00-3-0 
# EXFOR reaction        : ['26-FE-0', ['N,EL'], '26-FE-0,,DA'] 
# incident energy       : 1.58e+00 MeV 
# target                : Fe-0 
# product               : Fe-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.O.Muehlhause 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,PR,103,720,56) 
# year                  : 1956 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11316.x4 
# nds                   : https://nds.iaea.org/EXFOR/11316
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.00000E+00      1.00000E+01      5.04000E-01              NAN
      9.00000E-01      1.00000E+01      3.70000E-01              NAN
      8.00000E-01      1.00000E+01      2.75000E-01              NAN
      7.00000E-01      1.00000E+01      2.15000E-01              NAN
      6.00000E-01      1.00000E+01      1.70000E-01              NAN
      5.00000E-01      1.00000E+01      1.30000E-01              NAN
      4.00000E-01      1.00000E+01      1.00000E-01              NAN
      3.00000E-01      1.00000E+01      8.20000E-02              NAN
      2.00000E-01      1.00000E+01      7.00000E-02              NAN
      1.00000E-01      1.00000E+01      6.50000E-02              NAN
      0.00000E+00      1.00000E+01      6.60000E-02              NAN
     -1.00000E-01      1.00000E+01      7.10000E-02              NAN
     -2.00000E-01      1.00000E+01      8.00000E-02              NAN
     -3.00000E-01      1.00000E+01      9.50000E-02              NAN
     -4.00000E-01      1.00000E+01      1.10000E-01              NAN
     -5.00000E-01      1.00000E+01      1.18000E-01              NAN
     -6.00000E-01      1.00000E+01      1.23000E-01              NAN
     -7.00000E-01      1.00000E+01      1.29000E-01              NAN
     -8.00000E-01      1.00000E+01      1.35000E-01              NAN
     -9.00000E-01      1.00000E+01      1.40000E-01              NAN
     -1.00000E+00      1.00000E+01      1.46000E-01              NAN
