# entry-subent-pointer  : 20379--00-3-0 
# EXFOR reaction        : ['26-FE-0', ['N,EL'], '26-FE-0,,DA'] 
# incident energy       : 4.50e-01 MeV 
# target                : Fe-0 
# product               : Fe-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Jacquot 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NP,84,239,1966) 
# year                  : 1966 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20379.x4 
# nds                   : https://nds.iaea.org/EXFOR/20379
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -1.00000E+00      0.00000E+00      2.43000E-01      1.45800E-02
     -9.37500E-01      0.00000E+00      2.29000E-01      1.37400E-02
     -8.75000E-01      0.00000E+00      2.21200E-01      1.32720E-02
     -8.12500E-01      0.00000E+00      2.17300E-01      1.30380E-02
     -7.50000E-01      0.00000E+00      2.14500E-01      1.28700E-02
     -6.87500E-01      0.00000E+00      2.12800E-01      1.27680E-02
     -6.25000E-01      0.00000E+00      2.11700E-01      1.27020E-02
     -5.62500E-01      0.00000E+00      2.11200E-01      1.26720E-02
     -5.00000E-01      0.00000E+00      2.11200E-01      1.26720E-02
     -4.37500E-01      0.00000E+00      2.11700E-01      1.27020E-02
     -3.75000E-01      0.00000E+00      2.14000E-01      1.28400E-02
     -3.12500E-01      0.00000E+00      2.18400E-01      1.31040E-02
     -2.50000E-01      0.00000E+00      2.23500E-01      1.34100E-02
     -1.87500E-01      0.00000E+00      2.26800E-01      1.36080E-02
     -1.25000E-01      0.00000E+00      2.32400E-01      1.39440E-02
     -6.25000E-02      0.00000E+00      2.38000E-01      1.42800E-02
      0.00000E+00      0.00000E+00      2.44700E-01      1.46820E-02
      6.25000E-02      0.00000E+00      2.52500E-01      1.51500E-02
      1.25000E-01      0.00000E+00      2.60900E-01      1.56540E-02
      1.87500E-01      0.00000E+00      2.69800E-01      1.61880E-02
      2.50000E-01      0.00000E+00      2.76500E-01      1.65900E-02
      3.12500E-01      0.00000E+00      2.85500E-01      1.71300E-02
      3.75000E-01      0.00000E+00      2.97800E-01      1.78680E-02
      4.37500E-01      0.00000E+00      3.11200E-01      1.86720E-02
      5.00000E-01      0.00000E+00      3.23500E-01      1.94100E-02
      5.62500E-01      0.00000E+00      3.39100E-01      2.03460E-02
      6.25000E-01      0.00000E+00      3.54200E-01      2.12520E-02
      6.87500E-01      0.00000E+00      3.72600E-01      2.23560E-02
      7.50000E-01      0.00000E+00      3.90500E-01      2.34300E-02
      8.12500E-01      0.00000E+00      4.10600E-01      2.46360E-02
      8.75000E-01      0.00000E+00      4.29600E-01      2.57760E-02
      9.37500E-01      0.00000E+00      4.51900E-01      2.71140E-02
      1.00000E+00      0.00000E+00      4.79900E-01      2.87940E-02
