# entry-subent-pointer  : 20379--00-3-0 
# EXFOR reaction        : ['26-FE-0', ['N,EL'], '26-FE-0,,DA'] 
# incident energy       : 1.77e+00 MeV 
# target                : Fe-0 
# product               : Fe-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Jacquot 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NP,84,239,1966) 
# year                  : 1966 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20379.x4 
# nds                   : https://nds.iaea.org/EXFOR/20379
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -1.00000E+00      0.00000E+00      1.65800E-01      9.94800E-03
     -9.37500E-01      0.00000E+00      1.59900E-01      9.59400E-03
     -8.75000E-01      0.00000E+00      1.55400E-01      9.32400E-03
     -8.12500E-01      0.00000E+00      1.49800E-01      8.98800E-03
     -7.50000E-01      0.00000E+00      1.44900E-01      8.69400E-03
     -6.87500E-01      0.00000E+00      1.39000E-01      8.34000E-03
     -6.25000E-01      0.00000E+00      1.33100E-01      7.98600E-03
     -5.62500E-01      0.00000E+00      1.28200E-01      7.69200E-03
     -5.00000E-01      0.00000E+00      1.20900E-01      7.25400E-03
     -4.37500E-01      0.00000E+00      1.15000E-01      6.90000E-03
     -3.75000E-01      0.00000E+00      1.08700E-01      6.52200E-03
     -3.12500E-01      0.00000E+00      1.01700E-01      6.10200E-03
     -2.50000E-01      0.00000E+00      9.65000E-02      5.79000E-03
     -1.87500E-01      0.00000E+00      8.88000E-02      5.32800E-03
     -1.25000E-01      0.00000E+00      8.29000E-02      4.97400E-03
     -6.25000E-02      0.00000E+00      7.59000E-02      4.55400E-03
      0.00000E+00      0.00000E+00      6.90000E-02      4.14000E-03
      6.25000E-02      0.00000E+00      6.38000E-02      3.82800E-03
      1.25000E-01      0.00000E+00      5.99000E-02      3.59400E-03
      1.87500E-01      0.00000E+00      5.89000E-02      3.53400E-03
      2.50000E-01      0.00000E+00      6.24000E-02      3.74400E-03
      3.12500E-01      0.00000E+00      7.00000E-02      4.20000E-03
      3.75000E-01      0.00000E+00      8.12000E-02      4.87200E-03
      4.37500E-01      0.00000E+00      9.79000E-02      5.87400E-03
      5.00000E-01      0.00000E+00      1.26600E-01      7.59600E-03
      5.62500E-01      0.00000E+00      1.57500E-01      9.45000E-03
      6.25000E-01      0.00000E+00      2.03800E-01      1.22280E-02
      6.87500E-01      0.00000E+00      2.62700E-01      1.57620E-02
      7.50000E-01      0.00000E+00      3.33100E-01      1.99860E-02
      8.12500E-01      0.00000E+00      4.21600E-01      2.52960E-02
      8.75000E-01      0.00000E+00      5.35900E-01      3.21540E-02
      9.37500E-01      0.00000E+00      6.84300E-01      4.10580E-02
      1.00000E+00      0.00000E+00      8.81500E-01      5.28900E-02
