# entry-subent-pointer  : 20304-002-0 
# EXFOR reaction        : ['26-FE-0', ['N,EL'], '26-FE-0,,DA'] 
# incident energy       : 2.6500e+00 MeV 
# target                : Fe-0 
# product               : Fe-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Tsukada 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NP/A,125,641,1969) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20304.x4 
# nds                   : https://nds.iaea.org/EXFOR/20304
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -7.73800E-01      0.00000E+00      1.04200E-01      3.00000E-03
     -6.53400E-01      0.00000E+00      1.04700E-01      3.00000E-03
     -5.13500E-01      0.00000E+00      1.10400E-01      3.00000E-03
     -3.58400E-01      0.00000E+00      9.92000E-02      3.00000E-03
     -1.90800E-01      0.00000E+00      8.86000E-02      3.00000E-03
     -1.75000E-02      0.00000E+00      6.77000E-02      3.00000E-03
      1.56400E-01      0.00000E+00      4.67000E-02      3.00000E-03
      3.27200E-01      0.00000E+00      4.79000E-02      3.00000E-03
      4.87900E-01      0.00000E+00      1.04900E-01      3.90000E-03
      6.33400E-01      0.00000E+00      2.22600E-01      4.60000E-03
      7.59300E-01      0.00000E+00      4.64000E-01      5.80000E-03
      8.61600E-01      0.00000E+00      7.34700E-01      7.80000E-03
