# entry-subent-pointer  : 11220-013-0 
# EXFOR reaction        : ['26-FE-0', ['N,EL'], '26-FE-0,,DA'] 
# incident energy       : 7.00e+00 MeV 
# target                : Fe-0 
# product               : Fe-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.R.Beyster 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,104,1319,1956) 
# year                  : 1956 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11220.x4 
# nds                   : https://nds.iaea.org/EXFOR/11220
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.74000E-01      0.00000E+00      2.31000E+00      0.00000E+00
      9.37000E-01      0.00000E+00      1.54000E+00      0.00000E+00
      8.59000E-01      0.00000E+00      7.73000E-01      3.00000E-02
      8.55000E-01      0.00000E+00      7.54000E-01      0.00000E+00
      6.90000E-01      0.00000E+00      1.84000E-01      1.00000E-02
      4.85000E-01      0.00000E+00      1.42000E-02      3.00000E-04
      3.61000E-01      0.00000E+00      8.30000E-03      2.00000E-04
      2.42000E-01      0.00000E+00      1.08000E-02      3.00000E-04
     -2.10000E-02      0.00000E+00      2.70000E-02      6.50000E-03
     -2.74000E-01      0.00000E+00      2.30000E-02      7.50000E-03
     -5.05000E-01      0.00000E+00      1.75000E-02      6.00000E-04
     -7.16000E-01      0.00000E+00      6.50000E-03      5.50000E-03
     -8.64000E-01      0.00000E+00      3.00000E-03      3.00000E-03
