# entry-subent-pointer  : 11287-013-0 
# EXFOR reaction        : ['26-FE-0', ['N,EL'], '26-FE-0,,DA'] 
# incident energy       : 6.04e+00 MeV 
# target                : Fe-0 
# product               : Fe-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.M.Wilenzick 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,NP,62,511,1965) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11287.x4 
# nds                   : https://nds.iaea.org/EXFOR/11287
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.38000E-01      0.00000E+00      8.87000E-01      8.87000E-02
      8.62000E-01      0.00000E+00      5.11000E-01      5.11000E-02
      7.59000E-01      0.00000E+00      2.62000E-01      2.62000E-02
      6.32000E-01      0.00000E+00      1.31000E-01      1.31000E-02
      4.87000E-01      0.00000E+00      4.20000E-02      4.20000E-03
      3.26000E-01      0.00000E+00      3.00000E-02      3.00000E-03
      1.56000E-01      0.00000E+00      2.60000E-02      2.60000E-03
     -1.80000E-02      0.00000E+00      3.30000E-02      3.30000E-03
     -1.91000E-01      0.00000E+00      3.20000E-02      3.20000E-03
     -3.58000E-01      0.00000E+00      3.00000E-02      3.00000E-03
     -5.13000E-01      0.00000E+00      2.40000E-02      2.40000E-03
     -5.63000E-01      0.00000E+00      2.00000E-02      2.00000E-03
     -7.73000E-01      0.00000E+00      1.80000E-02      1.80000E-03
     -8.71000E-01      0.00000E+00      1.60000E-02      1.60000E-03
