# entry-subent-pointer  : K2190--00-3-0 
# EXFOR reaction        : ['14-SI-0', ['G,X'], '0-NN-1,,SIG,,BRS'] 
# incident energy       : 1.00e+01 MeV - 2.31e+01 MeV 
# target                : Si-0 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : K.Sato 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,JPJ,18,(10),1353,196310) 
# year                  : 1963 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K21/K2190.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2190
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E+01      0.00000E+00      0.00000E+00              NAN
      1.02000E+01      0.00000E+00      1.00000E-04              NAN
      1.05000E+01      0.00000E+00      1.00000E-04              NAN
      1.07000E+01      0.00000E+00      1.00000E-04              NAN
      1.10000E+01      0.00000E+00      0.00000E+00              NAN
      1.12000E+01      0.00000E+00      1.00000E-04              NAN
      1.15000E+01      0.00000E+00      3.00000E-04              NAN
      1.17000E+01      0.00000E+00      2.00000E-04              NAN
      1.20000E+01      0.00000E+00      2.00000E-04              NAN
      1.23000E+01      0.00000E+00      5.00000E-04              NAN
      1.25000E+01      0.00000E+00      6.00000E-04              NAN
      1.28000E+01      0.00000E+00      7.00000E-04              NAN
      1.30000E+01      0.00000E+00      8.00000E-04              NAN
      1.33000E+01      0.00000E+00      8.00000E-04              NAN
      1.35000E+01      0.00000E+00      6.00000E-04              NAN
      1.38000E+01      0.00000E+00      5.00000E-04              NAN
      1.40000E+01      0.00000E+00      5.00000E-04              NAN
      1.43000E+01      0.00000E+00      8.00000E-04              NAN
      1.45000E+01      0.00000E+00      7.00000E-04              NAN
      1.48000E+01      0.00000E+00      5.00000E-04              NAN
      1.50000E+01      0.00000E+00      6.00000E-04              NAN
      1.53000E+01      0.00000E+00      9.00000E-04              NAN
      1.55000E+01      0.00000E+00      1.10000E-03              NAN
      1.58000E+01      0.00000E+00      1.70000E-03              NAN
      1.60000E+01      0.00000E+00      1.40000E-03              NAN
      1.62000E+01      0.00000E+00      0.00000E+00              NAN
      1.65000E+01      0.00000E+00      8.00000E-04              NAN
      1.68000E+01      0.00000E+00      3.30000E-03              NAN
      1.70000E+01      0.00000E+00      3.10000E-03              NAN
      1.73000E+01      0.00000E+00      3.00000E-03              NAN
      1.76000E+01      0.00000E+00      4.20000E-03              NAN
      1.78000E+01      0.00000E+00      5.20000E-03              NAN
      1.80000E+01      0.00000E+00      6.80000E-03              NAN
      1.83000E+01      0.00000E+00      9.70000E-03              NAN
      1.86000E+01      0.00000E+00      1.33000E-02              NAN
      1.88000E+01      0.00000E+00      1.48000E-02              NAN
      1.91000E+01      0.00000E+00      1.44000E-02              NAN
      1.93000E+01      0.00000E+00      1.40000E-02              NAN
      1.96000E+01      0.00000E+00      1.37000E-02              NAN
      1.98000E+01      0.00000E+00      1.37000E-02              NAN
      2.01000E+01      0.00000E+00      1.39000E-02              NAN
      2.03000E+01      0.00000E+00      1.47000E-02              NAN
      2.06000E+01      0.00000E+00      1.51000E-02              NAN
      2.08000E+01      0.00000E+00      1.50000E-02              NAN
      2.11000E+01      0.00000E+00      1.36000E-02              NAN
      2.13000E+01      0.00000E+00      1.17000E-02              NAN
      2.15000E+01      0.00000E+00      9.60000E-03              NAN
      2.18000E+01      0.00000E+00      9.00000E-03              NAN
      2.20000E+01      0.00000E+00      8.40000E-03              NAN
      2.24000E+01      0.00000E+00      7.20000E-03              NAN
      2.26000E+01      0.00000E+00      6.30000E-03              NAN
      2.31000E+01      0.00000E+00      4.40000E-03              NAN
