# entry-subent-pointer  : M0539-004-0 
# EXFOR reaction        : (73-TA-181(G,X)0-NN-1,,SIG,,BRS) 
# incident energy       : 8.0000e+00 MeV - 2.0000e+01 MeV 
# target                : Ta-181 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Antropov 
# institute             : (4RUSFTI): Fiz.-Tekhnicheskiy Institute Ioffe, St.Petersburg+Gatchina 
# reference             : (J,IZV,31,336,1967) 
# year                  : 1967 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M05/M0539.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0539
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.0000E+00        0.0000E+00        4.9600E-02        1.2600E-02
        8.5000E+00        0.0000E+00        5.0600E-02        1.2600E-02
        9.0000E+00        0.0000E+00        5.5400E-02        1.2600E-02
        9.5000E+00        0.0000E+00        7.3900E-02        1.4600E-02
        1.0000E+01        0.0000E+00        8.7500E-02        1.3100E-02
        1.0500E+01        0.0000E+00        1.1180E-01        1.6000E-02
        1.1000E+01        0.0000E+00        1.5850E-01        1.5600E-02
        1.1500E+01        0.0000E+00        1.9450E-01        2.4300E-02
        1.2000E+01        0.0000E+00        3.5400E-01        2.9200E-02
        1.2500E+01        0.0000E+00        3.5010E-01        2.4300E-02
        1.3000E+01        0.0000E+00        3.2190E-01        2.9300E-02
        1.3500E+01        0.0000E+00        2.6260E-01        1.9500E-02
        1.4000E+01        0.0000E+00        3.2090E-01        2.4300E-02
        1.4500E+01        0.0000E+00        4.9110E-01        2.9700E-02
        1.5000E+01        0.0000E+00        5.1540E-01        3.9000E-02
        1.5500E+01        0.0000E+00        5.5820E-01        3.7900E-02
        1.6000E+01        0.0000E+00        5.5330E-01        3.0200E-02
        1.6500E+01        0.0000E+00        5.1640E-01        3.2100E-02
        1.7000E+01        0.0000E+00        4.5710E-01        3.7400E-02
        1.7500E+01        0.0000E+00        4.0310E-01        3.4000E-02
        1.8000E+01        0.0000E+00        2.8100E-01        3.4500E-02
        1.8500E+01        0.0000E+00        2.5380E-01        3.4500E-02
        1.9000E+01        0.0000E+00        1.8640E-01        3.3000E-02
        1.9500E+01        0.0000E+00        1.6240E-01        3.3000E-02
        2.0000E+01        0.0000E+00        1.6240E-01        3.3000E-02
