# entry-subent-pointer  : M0707-002-0 
# EXFOR reaction        : (73-TA-181(G,X)0-NN-1,,SIG,,BRS) 
# incident energy       : 7.4100e+00 MeV - 2.4700e+01 MeV 
# target                : Ta-181 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Belyaev 
# institute             : (4RUSSGU): Saratov Gosudarstvennyi University  
# reference             : (C,2001SARAT,,81,2001) 
# year                  : 2001 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M07/M0707.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0707
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.4100E+00        0.0000E+00        0.0000E+00        1.3000E-03
        7.4500E+00        0.0000E+00        0.0000E+00        1.2000E-03
        7.5000E+00        0.0000E+00        0.0000E+00        1.2000E-03
        7.5400E+00        0.0000E+00        0.0000E+00        1.2000E-03
        7.5900E+00        0.0000E+00        4.0000E-04        1.3000E-03
        7.6400E+00        0.0000E+00        1.5000E-03        1.3000E-03
        7.6900E+00        0.0000E+00        3.4000E-03        1.3000E-03
        7.7300E+00        0.0000E+00        6.1000E-03        1.3000E-03
        7.7800E+00        0.0000E+00        9.3000E-03        1.4000E-03
        7.8300E+00        0.0000E+00        1.2800E-02        1.4000E-03
        7.8800E+00        0.0000E+00        1.6000E-02        1.5000E-03
        7.9300E+00        0.0000E+00        1.8800E-02        1.5000E-03
        7.9700E+00        0.0000E+00        2.1200E-02        1.6000E-03
        8.0200E+00        0.0000E+00        2.3300E-02        1.6000E-03
        8.0800E+00        0.0000E+00        2.5300E-02        1.7000E-03
        8.1400E+00        0.0000E+00        2.7000E-02        1.8000E-03
        8.1900E+00        0.0000E+00        2.8200E-02        1.9000E-03
        8.2500E+00        0.0000E+00        2.9200E-02        1.9000E-03
        8.3000E+00        0.0000E+00        2.9800E-02        2.0000E-03
        8.3600E+00        0.0000E+00        3.0200E-02        2.0000E-03
        8.4100E+00        0.0000E+00        3.0400E-02        2.1000E-03
        8.4700E+00        0.0000E+00        3.0600E-02        2.2000E-03
        8.5200E+00        0.0000E+00        3.1100E-02        2.2000E-03
        8.5800E+00        0.0000E+00        3.2100E-02        2.3000E-03
        8.6400E+00        0.0000E+00        3.3500E-02        2.3000E-03
        8.7000E+00        0.0000E+00        3.5300E-02        2.4000E-03
        8.7700E+00        0.0000E+00        3.6900E-02        2.4000E-03
        8.8300E+00        0.0000E+00        3.8100E-02        2.5000E-03
        8.8900E+00        0.0000E+00        3.9000E-02        2.6000E-03
        8.9600E+00        0.0000E+00        3.9700E-02        2.6000E-03
        9.0200E+00        0.0000E+00        4.0600E-02        2.7000E-03
        9.0800E+00        0.0000E+00        4.1900E-02        2.7000E-03
        9.1500E+00        0.0000E+00        4.3400E-02        2.8000E-03
        9.2100E+00        0.0000E+00        4.5100E-02        2.8000E-03
        9.2800E+00        0.0000E+00        4.6800E-02        2.9000E-03
        9.3400E+00        0.0000E+00        4.8400E-02        2.9000E-03
        9.4100E+00        0.0000E+00        4.9700E-02        2.9000E-03
