# entry-subent-pointer  : 31603-002-0 
# EXFOR reaction        : (42-MO-0(N,TOT),,SIG) 
# incident energy       : 2.0000e-08 MeV - 2.0432e-04 MeV 
# target                : Mo-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Wang 
# institute             : (3KORKNU): Kyungpook National University, Daegu 
# reference             : (J,NIM/B,266,561,2008) 
# year                  : 2008 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/316/31603.x4 
# nds                   : https://nds.iaea.org/EXFOR/31603
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0432E-04        0.0000E+00        5.0300E+00        0.0000E+00
        2.0101E-04        0.0000E+00        6.0900E+00        0.0000E+00
        1.9778E-04        0.0000E+00        7.5100E+00        0.0000E+00
        1.9463E-04        0.0000E+00        8.1500E+00        0.0000E+00
        1.9155E-04        0.0000E+00        5.3400E+00        0.0000E+00
        1.8855E-04        0.0000E+00        5.6900E+00        0.0000E+00
        1.8561E-04        0.0000E+00        7.3600E+00        0.0000E+00
        1.8275E-04        0.0000E+00        6.1900E+00        0.0000E+00
        1.7995E-04        0.0000E+00        6.2800E+00        0.0000E+00
        1.7721E-04        0.0000E+00        5.6800E+00        0.0000E+00
        1.7454E-04        0.0000E+00        6.5500E+00        0.0000E+00
        1.7192E-04        0.0000E+00        6.6200E+00        0.0000E+00
        1.6936E-04        0.0000E+00        6.8900E+00        0.0000E+00
        1.6686E-04        0.0000E+00        6.6400E+00        0.0000E+00
        1.6442E-04        0.0000E+00        5.7100E+00        0.0000E+00
        1.6203E-04        0.0000E+00        1.0300E+01        0.0000E+00
        1.5969E-04        0.0000E+00        9.2500E+00        0.0000E+00
        1.5740E-04        0.0000E+00        1.0310E+01        0.0000E+00
        1.5516E-04        0.0000E+00        8.4800E+00        0.0000E+00
        1.5297E-04        0.0000E+00        7.0100E+00        0.0000E+00
        1.5082E-04        0.0000E+00        7.4400E+00        0.0000E+00
        1.4872E-04        0.0000E+00        8.0600E+00        0.0000E+00
        1.4666E-04        0.0000E+00        7.2500E+00        0.0000E+00
        1.4464E-04        0.0000E+00        7.6300E+00        0.0000E+00
        1.4267E-04        0.0000E+00        9.3600E+00        0.0000E+00
        1.4073E-04        0.0000E+00        8.0900E+00        0.0000E+00
        1.3884E-04        0.0000E+00        8.2000E+00        0.0000E+00
        1.3698E-04        0.0000E+00        1.1040E+01        0.0000E+00
        1.3516E-04        0.0000E+00        2.1440E+01        0.0000E+00
        1.3338E-04        0.0000E+00        3.5460E+01        0.0000E+00
        1.3163E-04        0.0000E+00        4.6020E+01        0.0000E+00
        1.2991E-04        0.0000E+00        3.4660E+01        0.0000E+00
        1.2823E-04        0.0000E+00        2.0170E+01        0.0000E+00
        1.2658E-04        0.0000E+00        1.3500E+01        0.0000E+00
        1.2496E-04        0.0000E+00        1.1570E+01        0.0000E+00
        1.2338E-04        0.0000E+00        9.3700E+00        0.0000E+00
        1.2182E-04        0.0000E+00        1.0380E+01        0.0000E+00
        1.2029E-04        0.0000E+00        8.5200E+00        0.0000E+00
        1.1879E-04        0.0000E+00        6.6400E+00        0.0000E+00
        1.1732E-04        0.0000E+00        5.5000E+00        0.0000E+00
        1.1588E-04        0.0000E+00        4.7200E+00        0.0000E+00
        1.1446E-04        0.0000E+00        8.7000E+00        0.0000E+00
        1.1307E-04        0.0000E+00        7.5200E+00        0.0000E+00
        1.1170E-04        0.0000E+00        7.1900E+00        0.0000E+00
        1.1036E-04        0.0000E+00        5.2800E+00        0.0000E+00
        1.0904E-04        0.0000E+00        7.0000E+00        0.0000E+00
        1.0775E-04        0.0000E+00        6.5500E+00        0.0000E+00
        1.0648E-04        0.0000E+00        7.1100E+00        0.0000E+00
        1.0523E-04        0.0000E+00        7.2400E+00        0.0000E+00
        1.0400E-04        0.0000E+00        6.5500E+00        0.0000E+00
        1.0280E-04        0.0000E+00        5.4400E+00        0.0000E+00
        1.0161E-04        0.0000E+00        5.6000E+00        0.0000E+00
        1.0045E-04        0.0000E+00        5.0000E+00        0.0000E+00
        9.9300E-05        0.0000E+00        5.4500E+00        0.0000E+00
        9.8180E-05        0.0000E+00        6.8200E+00        0.0000E+00
        9.7070E-05        0.0000E+00        7.0800E+00        0.0000E+00
        9.5980E-05        0.0000E+00        6.0500E+00        0.0000E+00
        9.4910E-05        0.0000E+00        6.9300E+00        0.0000E+00
        9.3860E-05        0.0000E+00        6.9200E+00        0.0000E+00
        9.2830E-05        0.0000E+00        7.3400E+00        0.0000E+00
        9.1810E-05        0.0000E+00        5.7400E+00        0.0000E+00
        9.0810E-05        0.0000E+00        6.7300E+00        0.0000E+00
        8.9820E-05        0.0000E+00        5.8700E+00        0.0000E+00
        8.8860E-05        0.0000E+00        6.2700E+00        0.0000E+00
        8.7900E-05        0.0000E+00        5.8400E+00        0.0000E+00
        8.6970E-05        0.0000E+00        4.5200E+00        0.0000E+00
        8.6040E-05        0.0000E+00        6.1000E+00        0.0000E+00
        8.5130E-05        0.0000E+00        5.5700E+00        0.0000E+00
        8.4240E-05        0.0000E+00        9.1800E+00        0.0000E+00
        8.3360E-05        0.0000E+00        6.5900E+00        0.0000E+00
        8.2500E-05        0.0000E+00        6.5800E+00        0.0000E+00
        8.1640E-05        0.0000E+00        5.9900E+00        0.0000E+00
        8.0800E-05        0.0000E+00        7.2400E+00        0.0000E+00
        7.9980E-05        0.0000E+00        5.3800E+00        0.0000E+00
        7.9160E-05        0.0000E+00        8.3800E+00        0.0000E+00
        7.8360E-05        0.0000E+00        7.8400E+00        0.0000E+00
        7.7570E-05        0.0000E+00        5.1200E+00        0.0000E+00
        7.6790E-05        0.0000E+00        6.6300E+00        0.0000E+00
        7.6030E-05        0.0000E+00        6.9800E+00        0.0000E+00
        7.5270E-05        0.0000E+00        6.5700E+00        0.0000E+00
        7.4530E-05        0.0000E+00        7.3500E+00        0.0000E+00
        7.3800E-05        0.0000E+00        4.1800E+00        0.0000E+00
        7.3080E-05        0.0000E+00        7.3100E+00        0.0000E+00
        7.2360E-05        0.0000E+00        1.0950E+01        0.0000E+00
        7.1660E-05        0.0000E+00        1.8960E+01        0.0000E+00
        7.0970E-05        0.0000E+00        1.9940E+01        0.0000E+00
        7.0290E-05        0.0000E+00        1.3020E+01        0.0000E+00
        6.9620E-05        0.0000E+00        1.0940E+01        0.0000E+00
        6.8960E-05        0.0000E+00        9.3800E+00        0.0000E+00
        6.8310E-05        0.0000E+00        8.1900E+00        0.0000E+00
        6.7660E-05        0.0000E+00        1.0200E+01        0.0000E+00
        6.7030E-05        0.0000E+00        8.1200E+00        0.0000E+00
        6.6100E-05        0.0000E+00        8.2800E+00        0.0000E+00
        6.4880E-05        0.0000E+00        8.0300E+00        0.0000E+00
        6.3700E-05        0.0000E+00        8.6300E+00        0.0000E+00
        6.2270E-05        0.0000E+00        6.6300E+00        0.0000E+00
        6.0880E-05        0.0000E+00        7.2400E+00        0.0000E+00
        5.9800E-05        0.0000E+00        7.9000E+00        0.0000E+00
        5.8500E-05        0.0000E+00        8.7100E+00        0.0000E+00
        5.7000E-05        0.0000E+00        6.8300E+00        0.0000E+00
        5.5530E-05        0.0000E+00        7.8200E+00        0.0000E+00
        5.4150E-05        0.0000E+00        8.9700E+00        0.0000E+00
        5.2800E-05        0.0000E+00        8.5300E+00        0.0000E+00
        5.1930E-05        0.0000E+00        8.3000E+00        0.0000E+00
        5.1500E-05        0.0000E+00        1.0790E+01        0.0000E+00
        5.1080E-05        0.0000E+00        1.1320E+01        0.0000E+00
        5.0660E-05        0.0000E+00        1.1810E+01        0.0000E+00
        5.0250E-05        0.0000E+00        8.7200E+00        0.0000E+00
        4.9850E-05        0.0000E+00        1.1220E+01        0.0000E+00
        4.9450E-05        0.0000E+00        1.4060E+01        0.0000E+00
        4.9050E-05        0.0000E+00        1.1940E+01        0.0000E+00
        4.8660E-05        0.0000E+00        1.2290E+01        0.0000E+00
        4.8270E-05        0.0000E+00        1.7230E+01        0.0000E+00
        4.7890E-05        0.0000E+00        1.9160E+01        0.0000E+00
        4.7510E-05        0.0000E+00        2.0250E+01        0.0000E+00
