# entry-subent-pointer  : 20934-006-0 
# EXFOR reaction        : (42-MO-0(N,TOT),,SIG) 
# incident energy       : 6.7010e-04 MeV - 7.6510e-04 MeV 
# target                : Mo-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Corge 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (W,CORGE,6211) 
# year                  : 1962 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20934.x4 
# nds                   : https://nds.iaea.org/EXFOR/20934
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.7010E-04        0.0000E+00        1.2650E+01        0.0000E+00
        6.7240E-04        0.0000E+00        2.8020E+01        0.0000E+00
        6.7470E-04        0.0000E+00        3.6330E+01        0.0000E+00
        6.7700E-04        0.0000E+00        4.2730E+01        0.0000E+00
        6.7930E-04        0.0000E+00        2.2790E+01        0.0000E+00
        6.8160E-04        0.0000E+00        1.1010E+01        0.0000E+00
        6.8390E-04        0.0000E+00        7.0960E+00        0.0000E+00
        6.8630E-04        0.0000E+00        6.2460E+00        0.0000E+00
        6.8860E-04        0.0000E+00        5.4180E+00        0.0000E+00
        6.9100E-04        0.0000E+00        5.7230E+00        0.0000E+00
        6.9330E-04        0.0000E+00        5.0290E+00        0.0000E+00
        6.9570E-04        0.0000E+00        4.9970E+00        0.0000E+00
        6.9810E-04        0.0000E+00        4.8530E+00        0.0000E+00
        7.0050E-04        0.0000E+00        4.7010E+00        0.0000E+00
        7.0300E-04        0.0000E+00        4.4700E+00        0.0000E+00
        7.0540E-04        0.0000E+00        4.5310E+00        0.0000E+00
        7.0790E-04        0.0000E+00        4.1970E+00        0.0000E+00
        7.1030E-04        0.0000E+00        3.9930E+00        0.0000E+00
        7.1280E-04        0.0000E+00        4.3620E+00        0.0000E+00
        7.1530E-04        0.0000E+00        4.4050E+00        0.0000E+00
        7.1780E-04        0.0000E+00        4.5590E+00        0.0000E+00
        7.2030E-04        0.0000E+00        4.1040E+00        0.0000E+00
        7.2280E-04        0.0000E+00        4.0130E+00        0.0000E+00
        7.2540E-04        0.0000E+00        4.1460E+00        0.0000E+00
        7.2790E-04        0.0000E+00        4.1540E+00        0.0000E+00
        7.3050E-04        0.0000E+00        4.0470E+00        0.0000E+00
        7.3310E-04        0.0000E+00        3.8590E+00        0.0000E+00
        7.3570E-04        0.0000E+00        3.9780E+00        0.0000E+00
        7.3830E-04        0.0000E+00        4.1010E+00        0.0000E+00
        7.4090E-04        0.0000E+00        4.1010E+00        0.0000E+00
        7.4350E-04        0.0000E+00        3.7100E+00        0.0000E+00
        7.4620E-04        0.0000E+00        4.1290E+00        0.0000E+00
        7.4880E-04        0.0000E+00        3.8690E+00        0.0000E+00
        7.5150E-04        0.0000E+00        3.5420E+00        0.0000E+00
        7.5420E-04        0.0000E+00        4.0200E+00        0.0000E+00
        7.5690E-04        0.0000E+00        3.8770E+00        0.0000E+00
        7.5960E-04        0.0000E+00        4.1540E+00        0.0000E+00
        7.6240E-04        0.0000E+00        4.3770E+00        0.0000E+00
        7.6510E-04        0.0000E+00        5.7270E+00        0.0000E+00
