# entry-subent-pointer  : 21253-003-0 
# EXFOR reaction        : (3-LI-6(N,INL)3-LI-6,PAR,SIG) 
# incident energy       : 4.2500e+00 MeV - 7.0000e+00 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : 3.5620e+00 MeV 
# MF-MT number          : 3 - 52 
# first author          : Presser 
# institute             : (2GERFRK): J.W.Goethe University , Frankfurt/Main 
# reference             : (J,NP/A,131,679,196907) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/212/21253.x4 
# nds                   : https://nds.iaea.org/EXFOR/21253
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.2500E+00        0.0000E+00        5.0000E-04        0.0000E+00
        4.3000E+00        0.0000E+00        1.3000E-03        0.0000E+00
        4.3500E+00        0.0000E+00        2.7000E-03        0.0000E+00
        4.3800E+00        0.0000E+00        3.8000E-03        0.0000E+00
        4.4000E+00        0.0000E+00        4.0000E-03        0.0000E+00
        4.4500E+00        0.0000E+00        4.7000E-03        0.0000E+00
        4.5000E+00        0.0000E+00        6.0000E-03        0.0000E+00
        4.5800E+00        0.0000E+00        7.3000E-03        0.0000E+00
        4.6300E+00        0.0000E+00        8.3000E-03        0.0000E+00
        4.6800E+00        0.0000E+00        9.2000E-03        0.0000E+00
        4.7200E+00        0.0000E+00        9.0000E-03        0.0000E+00
        4.7800E+00        0.0000E+00        8.3000E-03        0.0000E+00
        4.8300E+00        0.0000E+00        8.5000E-03        0.0000E+00
        4.8800E+00        0.0000E+00        7.7000E-03        0.0000E+00
        4.9200E+00        0.0000E+00        7.5000E-03        0.0000E+00
        4.9600E+00        0.0000E+00        7.8000E-03        0.0000E+00
        5.0100E+00        0.0000E+00        7.1000E-03        0.0000E+00
        5.0600E+00        0.0000E+00        7.2000E-03        0.0000E+00
        5.1300E+00        0.0000E+00        7.5000E-03        0.0000E+00
        5.1800E+00        0.0000E+00        7.4000E-03        0.0000E+00
        5.2300E+00        0.0000E+00        7.0000E-03        0.0000E+00
        5.2800E+00        0.0000E+00        7.7000E-03        0.0000E+00
        5.3300E+00        0.0000E+00        7.4000E-03        0.0000E+00
        5.3800E+00        0.0000E+00        7.1000E-03        0.0000E+00
        5.4200E+00        0.0000E+00        6.7000E-03        0.0000E+00
        5.4800E+00        0.0000E+00        7.0000E-03        0.0000E+00
        5.5200E+00        0.0000E+00        6.9000E-03        0.0000E+00
        5.6300E+00        0.0000E+00        7.1000E-03        0.0000E+00
        5.7200E+00        0.0000E+00        6.8000E-03        0.0000E+00
        5.7700E+00        0.0000E+00        7.2000E-03        0.0000E+00
        5.8100E+00        0.0000E+00        6.6000E-03        0.0000E+00
        5.8600E+00        0.0000E+00        7.2000E-03        0.0000E+00
        5.9100E+00        0.0000E+00        6.9000E-03        0.0000E+00
        5.9600E+00        0.0000E+00        7.0000E-03        0.0000E+00
        6.0200E+00        0.0000E+00        6.6000E-03        0.0000E+00
        6.1100E+00        0.0000E+00        6.7000E-03        0.0000E+00
        6.2100E+00        0.0000E+00        6.6000E-03        0.0000E+00
        6.3000E+00        0.0000E+00        6.2000E-03        0.0000E+00
        6.4000E+00        0.0000E+00        5.6000E-03        0.0000E+00
        6.8000E+00        0.0000E+00        6.4000E-03        0.0000E+00
        7.0000E+00        0.0000E+00        5.5000E-03        0.0000E+00
