# entry-subent-pointer  : F0280-003-0 
# EXFOR reaction        : (5-B-11(D,P)5-B-12,,SIG) 
# incident energy       : 5.0400e-01 MeV - 3.1400e+00 MeV 
# target                : B-11 
# product               : B-12 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Kavanagh 
# institute             : (1USACAL): California Institute of Technology, Pasadena, CA 
# reference             : (J,PR,112,503,1958) 
# year                  : 1958 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F02/F0280.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0280
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0400E-01        4.0000E-03        9.5000E-03        4.7500E-03
        5.3600E-01        4.0000E-03        1.3400E-02        6.7000E-03
        5.5200E-01        4.0000E-03        1.7200E-02        8.6000E-03
        5.7600E-01        4.0000E-03        2.1100E-02        1.0550E-02
        5.9100E-01        4.0000E-03        2.6900E-02        1.3450E-02
        6.1500E-01        4.0000E-03        3.0700E-02        1.5350E-02
        6.3100E-01        4.0000E-03        3.2700E-02        1.6350E-02
        6.4700E-01        4.0000E-03        3.6500E-02        1.8250E-02
        6.7900E-01        4.0000E-03        4.4200E-02        2.2100E-02
        6.9500E-01        4.0000E-03        4.8100E-02        2.4050E-02
        7.1100E-01        4.0000E-03        5.3900E-02        2.6950E-02
        7.2600E-01        4.0000E-03        5.7700E-02        2.8850E-02
        7.4200E-01        4.0000E-03        6.1600E-02        3.0800E-02
        7.7400E-01        4.0000E-03        6.9300E-02        3.4650E-02
        7.9000E-01        4.0000E-03        7.5100E-02        3.7550E-02
        8.1400E-01        4.0000E-03        8.2800E-02        4.1400E-02
        8.3000E-01        4.0000E-03        8.8600E-02        4.4300E-02
        8.4600E-01        4.0000E-03        9.6300E-02        4.8150E-02
        8.7700E-01        4.0000E-03        1.0400E-01        5.2000E-02
        8.9300E-01        4.0000E-03        1.1370E-01        5.6850E-02
        9.1700E-01        4.0000E-03        1.1950E-01        5.9750E-02
        9.2500E-01        4.0000E-03        1.2720E-01        6.3600E-02
        9.5700E-01        4.0000E-03        1.3490E-01        6.7450E-02
        9.7300E-01        4.0000E-03        1.4260E-01        7.1300E-02
        9.8900E-01        4.0000E-03        1.5230E-01        7.6150E-02
        1.0120E+00        4.0000E-03        1.6000E-01        8.0000E-02
        1.0360E+00        4.0000E-03        1.6960E-01        8.4800E-02
        1.0520E+00        4.0000E-03        1.8120E-01        9.0600E-02
        1.0680E+00        4.0000E-03        1.9470E-01        9.7350E-02
        1.1000E+00        4.0000E-03        2.0440E-01        1.0220E-01
        1.1080E+00        4.0000E-03        2.1400E-01        1.0700E-01
        1.1390E+00        4.0000E-03        2.2360E-01        1.1180E-01
        1.1630E+00        4.0000E-03        2.3330E-01        1.1665E-01
        1.1710E+00        4.0000E-03        2.4490E-01        1.2245E-01
        1.1950E+00        4.0000E-03        2.5260E-01        1.2630E-01
        1.2190E+00        4.0000E-03        2.6030E-01        1.3015E-01
        1.2350E+00        4.0000E-03        2.7570E-01        1.3785E-01
        1.2590E+00        4.0000E-03        3.0660E-01        1.5330E-01
        1.2900E+00        4.0000E-03        2.7570E-01        1.3785E-01
        1.2980E+00        4.0000E-03        2.8730E-01        1.4365E-01
        1.3060E+00        4.0000E-03        3.0270E-01        1.5135E-01
        1.3380E+00        4.0000E-03        3.1820E-01        1.5910E-01
        1.3700E+00        4.0000E-03        3.2330E-01        1.6165E-01
        1.3780E+00        4.0000E-03        3.3170E-01        1.6585E-01
        1.4020E+00        4.0000E-03        3.4430E-01        1.7215E-01
        1.4330E+00        4.0000E-03        3.4630E-01        1.7315E-01
        1.4570E+00        4.0000E-03        3.4900E-01        1.7450E-01
        1.4730E+00        4.0000E-03        3.6250E-01        1.8125E-01
        1.4890E+00        4.0000E-03        3.7410E-01        1.8705E-01
        1.5130E+00        4.0000E-03        3.7990E-01        1.8995E-01
        1.5450E+00        4.0000E-03        3.9340E-01        1.9670E-01
        1.5610E+00        4.0000E-03        4.0110E-01        2.0055E-01
        1.5760E+00        4.0000E-03        4.0300E-01        2.0150E-01
        1.6000E+00        4.0000E-03        4.0690E-01        2.0345E-01
        1.6080E+00        4.0000E-03        4.1270E-01        2.0635E-01
        1.6480E+00        4.0000E-03        4.1460E-01        2.0730E-01
        1.6560E+00        4.0000E-03        4.2040E-01        2.1020E-01
        1.6800E+00        4.0000E-03        4.2620E-01        2.1310E-01
        1.7030E+00        4.0000E-03        4.3390E-01        2.1695E-01
        1.7190E+00        4.0000E-03        4.4360E-01        2.2180E-01
        1.7350E+00        4.0000E-03        4.4940E-01        2.2470E-01
        1.7590E+00        4.0000E-03        4.5510E-01        2.2755E-01
        1.7830E+00        4.0000E-03        4.4930E-01        2.2465E-01
        1.7990E+00        4.0000E-03        4.6670E-01        2.3335E-01
        1.8230E+00        4.0000E-03        4.7060E-01        2.3530E-01
        1.8540E+00        4.0000E-03        4.7640E-01        2.3820E-01
        1.8700E+00        4.0000E-03        4.9180E-01        2.4590E-01
        1.9020E+00        4.0000E-03        4.9180E-01        2.4590E-01
        1.9180E+00        4.0000E-03        4.8790E-01        2.4395E-01
        1.9500E+00        4.0000E-03        4.9370E-01        2.4685E-01
        1.9730E+00        4.0000E-03        5.0340E-01        2.5170E-01
        1.9890E+00        4.0000E-03        5.0720E-01        2.5360E-01
