# entry-subent-pointer  : C0175-007-0 
# EXFOR reaction        : (8-O-17(P,G)9-F-18,,SIG,,SFC) 
# incident energy       : 3.0000e-01 MeV - 1.8900e+00 MeV 
# target                : O-17 
# product               : F-18 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Rolfs 
# institute             : (1CANTOR): University of Toronto, Toronto, Ontario 
# reference             : (J,NP/A,217,29,1973) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C01/C0175.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0175
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0000E-01        5.0000E-02        9.6900E+03        4.7600E+02
        3.5000E-01        5.0000E-02        9.1260E+03        3.9000E+02
        4.0000E-01        5.0000E-02        9.3410E+03        3.9000E+02
        4.5000E-01        5.0000E-02        9.4690E+03        4.7600E+02
        9.4000E-01        5.0000E-02        8.7590E+03        3.0300E+02
        9.6000E-01        5.0000E-02        8.9310E+03        3.0300E+02
        9.8000E-01        5.0000E-02        8.7570E+03        3.0300E+02
        1.0100E+00        5.0000E-02        8.5830E+03        3.0300E+02
        1.0200E+00        5.0000E-02        8.4960E+03        3.0000E+02
        1.0400E+00        5.0000E-02        8.7120E+03        3.0000E+02
        1.0600E+00        5.0000E-02        8.5810E+03        2.6000E+02
        1.1000E+00        5.0000E-02        8.6230E+03        2.6000E+02
        1.1200E+00        5.0000E-02        8.7520E+03        3.0300E+02
        1.1500E+00        5.0000E-02        8.4050E+03        3.0300E+02
        1.1600E+00        5.0000E-02        8.4910E+03        2.6000E+02
        1.1800E+00        5.0000E-02        8.4470E+03        3.0300E+02
        1.2000E+00        5.0000E-02        8.4900E+03        2.6000E+02
        1.2900E+00        5.0000E-02        8.5730E+03        3.0300E+02
        1.3100E+00        5.0000E-02        8.3560E+03        3.0300E+02
        1.3300E+00        5.0000E-02        8.4420E+03        2.6000E+02
        1.3400E+00        5.0000E-02        8.4420E+03        1.7300E+02
        1.3600E+00        5.0000E-02        8.3540E+03        2.1700E+02
        1.4000E+00        5.0000E-02        8.3100E+03        2.6000E+02
        1.4300E+00        5.0000E-02        8.3520E+03        2.1700E+02
        1.4400E+00        5.0000E-02        8.2650E+03        2.1700E+02
        1.4800E+00        5.0000E-02        8.2640E+03        2.6000E+02
        1.4900E+00        5.0000E-02        8.0900E+03        3.0300E+02
        1.5100E+00        5.0000E-02        8.3060E+03        2.6000E+02
        1.5300E+00        5.0000E-02        8.1750E+03        3.0300E+02
        1.5500E+00        5.0000E-02        8.0880E+03        3.0300E+02
        1.5700E+00        5.0000E-02        8.0870E+03        2.6000E+02
        1.5900E+00        5.0000E-02        8.0870E+03        3.0300E+02
        1.6100E+00        5.0000E-02        8.1290E+03        1.7300E+02
        1.6300E+00        5.0000E-02        8.0850E+03        3.4600E+02
        1.6400E+00        5.0000E-02        7.9120E+03        3.4600E+02
        1.6500E+00        5.0000E-02        7.9110E+03        3.4600E+02
        1.6700E+00        5.0000E-02        8.0400E+03        3.0300E+02
        1.6900E+00        5.0000E-02        7.9960E+03        3.0300E+02
        1.7200E+00        5.0000E-02        7.9960E+03        1.7300E+02
        1.7400E+00        5.0000E-02        7.7350E+03        4.3300E+02
        1.7500E+00        5.0000E-02        7.8210E+03        4.3300E+02
        1.7700E+00        5.0000E-02        7.6910E+03        3.9000E+02
        1.8100E+00        5.0000E-02        7.9060E+03        3.0300E+02
        1.8300E+00        5.0000E-02        7.7320E+03        1.7300E+02
        1.8500E+00        5.0000E-02        7.6880E+03        2.6000E+02
        1.8600E+00        5.0000E-02        7.7310E+03        2.6000E+02
        1.8900E+00        5.0000E-02        7.6430E+03        2.1700E+02
