# entry-subent-pointer  : P0093--00-2-0 
# EXFOR reaction        : ['83-BI-209', ['A,F'], ',,SIG'] 
# incident energy       : 3.43e+01 MeV - 4.30e+01 MeV 
# target                : Bi-209 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : J.R.Huizenga 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,126,210,196204) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/P00/P0093.x4 
# nds                   : https://nds.iaea.org/EXFOR/P0093
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.43000E+01      0.00000E+00      3.58000E-04              NAN
      3.51000E+01      0.00000E+00      6.02000E-04              NAN
      3.59000E+01      0.00000E+00      8.62000E-04              NAN
      3.65000E+01      0.00000E+00      9.46000E-04              NAN
      3.73000E+01      0.00000E+00      1.11000E-03              NAN
      3.75000E+01      0.00000E+00      1.21000E-03              NAN
      3.79000E+01      0.00000E+00      1.24000E-03              NAN
      3.82000E+01      0.00000E+00      1.25000E-03              NAN
      3.87000E+01      0.00000E+00      1.37000E-03              NAN
      3.95000E+01      0.00000E+00      1.49000E-03              NAN
      3.98000E+01      0.00000E+00      1.55000E-03              NAN
      4.08000E+01      0.00000E+00      1.66000E-03              NAN
      4.10000E+01      0.00000E+00      1.70000E-03              NAN
      4.24000E+01      0.00000E+00      1.83000E-03              NAN
      4.25000E+01      0.00000E+00      1.91000E-03              NAN
      4.30000E+01      0.00000E+00      1.96000E-03              NAN
