# entry-subent-pointer  : C0519-007-0 
# EXFOR reaction        : ['5-B-11', ['A,P'], '6-C-14,,SIG'] 
# incident energy       : 5.98e-01 MeV - 1.82e+00 MeV 
# target                : B-11 
# product               : C-14 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : T.R.Wang 
# institute             : (1USACAL): California Institute of Technology, Pasadena, CA 
# reference             : (J,PR/C,43,883,1991) 
# year                  : 1991 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C05/C0519.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0519
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.81900E+00      0.00000E+00      9.16005E-04      1.04871E-04
      1.77250E+00      0.00000E+00      1.23916E-03      1.41880E-04
      1.72700E+00      0.00000E+00      2.00435E-03      8.51552E-05
      1.70430E+00      0.00000E+00      2.50909E-03      1.06599E-04
      1.68180E+00      0.00000E+00      3.41025E-03      1.44885E-04
      1.65950E+00      0.00000E+00      4.21243E-03      1.78966E-04
      1.63730E+00      0.00000E+00      5.49720E-03      2.33566E-04
      1.61530E+00      0.00000E+00      5.65532E-03      1.80652E-04
      1.60430E+00      0.00000E+00      5.44856E-03      2.23585E-04
      1.59330E+00      0.00000E+00      5.16619E-03      2.59052E-04
      1.57150E+00      0.00000E+00      3.32960E-03      1.43434E-04
      1.55000E+00      0.00000E+00      1.97809E-03      6.16774E-05
      1.52850E+00      0.00000E+00      1.31538E-03      4.10141E-05
      1.50730E+00      0.00000E+00      8.27039E-04      1.60062E-05
      1.49850E+00      0.00000E+00      5.56177E-04      1.21989E-05
      1.48600E+00      0.00000E+00      3.39238E-04      5.90520E-06
      1.46500E+00      0.00000E+00      1.84304E-04      7.69230E-06
      1.44430E+00      0.00000E+00      1.29914E-04      8.00310E-06
      1.42350E+00      0.00000E+00      8.46930E-05      5.28360E-06
      1.40280E+00      0.00000E+00      7.87878E-05      5.12820E-06
      1.38250E+00      0.00000E+00      6.18492E-05      5.82750E-06
      1.36230E+00      0.00000E+00      4.68453E-05      1.74050E-06
      1.34230E+00      0.00000E+00      4.82284E-05      2.40870E-06
      1.32230E+00      0.00000E+00      2.87257E-05      1.33640E-06
      1.30230E+00      0.00000E+00      1.42036E-05      7.30400E-07
      1.28280E+00      0.00000E+00      1.09013E-05      8.39200E-07
      1.26330E+00      0.00000E+00      1.10800E-05      1.13440E-06
      1.24380E+00      0.00000E+00      8.45380E-06      1.64720E-06
      1.23430E+00      0.00000E+00      8.83450E-06      1.72490E-06
      1.22480E+00      0.00000E+00      7.12510E-06      8.08100E-07
      1.20550E+00      0.00000E+00      4.77080E-06      6.99300E-07
      1.18680E+00      0.00000E+00      2.26880E-06      6.60500E-07
      1.16800E+00      0.00000E+00      2.73500E-06      8.00300E-07
      1.14950E+00      0.00000E+00      2.61850E-06      3.03000E-07
      1.13080E+00      0.00000E+00      2.60300E-06      3.18600E-07
      1.11250E+00      0.00000E+00      3.06140E-06      2.09800E-07
      1.09450E+00      0.00000E+00      3.51200E-06      2.64200E-07
      1.07650E+00      0.00000E+00      3.10800E-06      5.28400E-07
      1.04080E+00      0.00000E+00      1.71720E-06      1.94200E-07
      1.00580E+00      0.00000E+00      6.37100E-07      3.96300E-07
      9.37800E-01      0.00000E+00      2.40900E-07      1.01000E-07
      8.08500E-01      0.00000E+00      1.47600E-07      7.77000E-08
      7.24000E-01      0.00000E+00      2.17600E-07      6.99000E-08
      7.12300E-01      0.00000E+00      3.57400E-07      9.32000E-08
      7.00600E-01      0.00000E+00      4.97300E-07      1.16500E-07
      6.89100E-01      0.00000E+00      7.14800E-07      1.32100E-07
      6.77700E-01      0.00000E+00      5.05100E-07      1.08800E-07
      6.66300E-01      0.00000E+00      6.44900E-07      1.24300E-07
      6.55100E-01      0.00000E+00      9.01300E-07      1.32100E-07
      6.43900E-01      0.00000E+00      7.22600E-07      1.39900E-07
      6.32900E-01      0.00000E+00      8.00300E-07      1.55400E-07
      6.21900E-01      0.00000E+00      5.90500E-07      1.16500E-07
      6.11100E-01      0.00000E+00      8.00300E-07      1.39900E-07
      6.08400E-01      0.00000E+00      6.83800E-07      1.55400E-07
      6.05700E-01      0.00000E+00      2.48600E-07      9.32000E-08
      6.03000E-01      0.00000E+00      1.63200E-07      1.16500E-07
      5.97600E-01      0.00000E+00      1.78700E-07      9.32000E-08
