# entry-subent-pointer  : O1973-003-0 
# EXFOR reaction        : (5-B-11(P,A)4-BE-8,,SIG,,SFC) 
# incident energy       : 1.0000e-02 MeV - 6.3000e-01 MeV 
# target                : B-11 
# product               : Be-8 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Lamia 
# institute             : (2ITYLNS): INFN Laboratori Nazionali del Sud, Catania 
# reference             : (J,JP/G,39,015106,2012) 
# year                  : 2012 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O19/O1973.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1973
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E-02        0.0000E+00        2.1470E+06        0.0000E+00
        3.0000E-02        0.0000E+00        1.8610E+06        0.0000E+00
        5.0000E-02        0.0000E+00        3.1970E+06        0.0000E+00
        7.0000E-02        0.0000E+00        3.8690E+06        0.0000E+00
        9.0000E-02        0.0000E+00        5.0390E+06        0.0000E+00
        1.1000E-01        0.0000E+00        6.2800E+06        0.0000E+00
        1.3000E-01        0.0000E+00        8.8480E+06        0.0000E+00
        1.5000E-01        0.0000E+00        9.0590E+06        0.0000E+00
        1.7000E-01        0.0000E+00        8.5470E+06        0.0000E+00
        1.9000E-01        0.0000E+00        6.3420E+06        0.0000E+00
        2.1000E-01        0.0000E+00        5.2150E+06        0.0000E+00
        2.3000E-01        0.0000E+00        2.7970E+06        0.0000E+00
        2.5000E-01        0.0000E+00        1.8600E+06        0.0000E+00
        2.7000E-01        0.0000E+00        1.5610E+06        0.0000E+00
        2.9000E-01        0.0000E+00        1.7480E+06        0.0000E+00
        3.1000E-01        0.0000E+00        1.6400E+06        0.0000E+00
        3.3000E-01        0.0000E+00        1.6140E+06        0.0000E+00
        3.5000E-01        0.0000E+00        1.4100E+06        0.0000E+00
        3.7000E-01        0.0000E+00        1.4200E+06        0.0000E+00
        3.9000E-01        0.0000E+00        1.3820E+06        0.0000E+00
        4.1000E-01        0.0000E+00        1.5450E+06        0.0000E+00
        4.3000E-01        0.0000E+00        1.5080E+06        0.0000E+00
        4.5000E-01        0.0000E+00        1.6240E+06        0.0000E+00
        4.7000E-01        0.0000E+00        1.5860E+06        0.0000E+00
        4.9000E-01        0.0000E+00        1.5720E+06        0.0000E+00
        5.1000E-01        0.0000E+00        1.5340E+06        0.0000E+00
        5.3000E-01        0.0000E+00        1.4370E+06        0.0000E+00
        5.5000E-01        0.0000E+00        1.3880E+06        0.0000E+00
        5.7000E-01        0.0000E+00        1.2670E+06        0.0000E+00
        5.9000E-01        0.0000E+00        1.2530E+06        0.0000E+00
        6.1000E-01        0.0000E+00        1.2270E+06        0.0000E+00
        6.3000E-01        0.0000E+00        1.3900E+06        0.0000E+00
