# entry-subent-pointer  : O1317-003-0 
# EXFOR reaction        : (5-B-11(P,A)4-BE-8,PAR,SIG) 
# incident energy       : 3.0000e-02 MeV - 9.7000e-01 MeV 
# target                : B-11 
# product               : Be-8 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 800 
# first author          : Spitaleri 
# institute             : (2ITYCAT): Universita degli Studi di Catania + INFN Catania 
# reference             : (J,PR/C,69,055806,2004) 
# year                  : 2004 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O13/O1317.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1317
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0000E-02        4.0000E-03        1.6970E-11        0.0000E+00
        5.0000E-02        4.0000E-03        9.3400E-09        0.0000E+00
        6.8000E-02        4.0000E-03        2.3570E-07        0.0000E+00
        8.9000E-02        4.0000E-03        2.4290E-06        0.0000E+00
        1.0800E-01        4.0000E-03        1.3790E-05        0.0000E+00
        1.2800E-01        4.0000E-03        4.7580E-05        0.0000E+00
        1.4700E-01        4.0000E-03        1.2190E-04        0.0000E+00
        1.6800E-01        4.0000E-03        2.5590E-04        0.0000E+00
        1.8500E-01        4.0000E-03        3.9880E-04        0.0000E+00
        2.0900E-01        4.0000E-03        4.3830E-04        0.0000E+00
        2.2600E-01        4.0000E-03        4.1560E-04        0.0000E+00
        2.4600E-01        4.0000E-03        4.3490E-04        0.0000E+00
        2.6700E-01        4.0000E-03        4.1200E-04        0.0000E+00
        2.8900E-01        4.0000E-03        5.5270E-04        0.0000E+00
        3.0700E-01        4.0000E-03        5.7850E-04        0.0000E+00
        3.2900E-01        4.0000E-03        7.3840E-04        0.0000E+00
        3.4800E-01        4.0000E-03        8.1230E-04        0.0000E+00
        3.6800E-01        4.0000E-03        6.9680E-04        0.0000E+00
        3.9000E-01        4.0000E-03        8.4620E-04        0.0000E+00
        4.0800E-01        4.0000E-03        1.0290E-03        0.0000E+00
        4.2900E-01        4.0000E-03        1.0760E-03        0.0000E+00
        4.4800E-01        4.0000E-03        1.3080E-03        0.0000E+00
        4.6700E-01        4.0000E-03        1.5890E-03        0.0000E+00
        4.8900E-01        4.0000E-03        2.2400E-03        0.0000E+00
        5.0900E-01        4.0000E-03        2.2310E-03        0.0000E+00
        5.3000E-01        4.0000E-03        2.2210E-03        0.0000E+00
        5.5200E-01        4.0000E-03        2.5660E-03        0.0000E+00
        5.7000E-01        4.0000E-03        2.2020E-03        0.0000E+00
        5.9100E-01        4.0000E-03        3.1050E-03        0.0000E+00
        6.1100E-01        4.0000E-03        2.7990E-03        0.0000E+00
        6.3200E-01        4.0000E-03        3.7560E-03        0.0000E+00
        6.5000E-01        4.0000E-03        3.3870E-03        0.0000E+00
        6.7100E-01        4.0000E-03        4.3240E-03        0.0000E+00
        6.9100E-01        4.0000E-03        3.8980E-03        0.0000E+00
        7.1100E-01        4.0000E-03        4.2870E-03        0.0000E+00
        7.3000E-01        4.0000E-03        4.2700E-03        0.0000E+00
        7.5200E-01        4.0000E-03        4.2500E-03        0.0000E+00
        7.7200E-01        4.0000E-03        7.3130E-03        0.0000E+00
        7.9000E-01        4.0000E-03        5.4070E-03        0.0000E+00
        8.1300E-01        4.0000E-03        5.1190E-03        0.0000E+00
        8.3000E-01        4.0000E-03        6.8740E-03        0.0000E+00
        8.5200E-01        4.0000E-03        6.8420E-03        0.0000E+00
        8.7400E-01        4.0000E-03        6.8100E-03        0.0000E+00
        8.9300E-01        4.0000E-03        8.6980E-03        0.0000E+00
        9.1200E-01        4.0000E-03        8.6630E-03        0.0000E+00
        9.3200E-01        4.0000E-03        7.8090E-03        0.0000E+00
        9.5100E-01        4.0000E-03        1.2790E-02        0.0000E+00
        9.7000E-01        4.0000E-03        9.9340E-03        0.0000E+00
