# entry-subent-pointer  : F0293-004-0 
# EXFOR reaction        : (5-B-11(P,A)4-BE-8,PAR,SIG) 
# incident energy       : 5.1240e+00 MeV - 4.5190e+01 MeV 
# target                : B-11 
# product               : Be-8 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 800 
# first author          : Buck 
# institute             : (2GERTUE): Universitaet Tuebingen 
# reference             : (J,NP/A,398,189,1983) 
# year                  : 1983 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F02/F0293.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0293
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.1240E+00        2.5620E-02        5.7000E-03        0.0000E+00
        5.2760E+00        2.6380E-02        4.6600E-03        0.0000E+00
        5.4780E+00        2.7390E-02        2.4900E-03        0.0000E+00
        5.7520E+00        2.8760E-02        1.8700E-03        0.0000E+00
        6.0320E+00        3.0160E-02        3.3600E-03        0.0000E+00
        6.0370E+00        3.0185E-02        4.0300E-03        0.0000E+00
        6.6730E+00        3.3365E-02        4.1500E-03        0.0000E+00
        7.1230E+00        3.5615E-02        4.2300E-03        0.0000E+00
        7.3740E+00        3.6870E-02        3.7800E-03        0.0000E+00
        7.6800E+00        3.8400E-02        4.4400E-03        0.0000E+00
        7.9090E+00        3.9545E-02        3.7000E-03        0.0000E+00
        8.0650E+00        4.0325E-02        3.3500E-03        0.0000E+00
        8.3570E+00        4.1785E-02        3.7800E-03        0.0000E+00
        8.6000E+00        4.3000E-02        2.6800E-03        0.0000E+00
        8.8030E+00        4.4015E-02        1.7500E-03        0.0000E+00
        9.2040E+00        4.6020E-02        1.5600E-03        0.0000E+00
        9.2630E+00        4.6315E-02        2.1800E-03        0.0000E+00
        9.6450E+00        4.8225E-02        2.3400E-03        0.0000E+00
        9.8850E+00        4.9425E-02        2.0900E-03        0.0000E+00
        1.0240E+01        5.1200E-02        1.9900E-03        0.0000E+00
        1.0500E+01        5.2500E-02        2.3100E-03        0.0000E+00
        1.1060E+01        5.5300E-02        3.6500E-03        0.0000E+00
        1.1300E+01        5.6500E-02        4.8400E-03        0.0000E+00
        1.1580E+01        5.7900E-02        4.5000E-03        0.0000E+00
        1.1880E+01        5.9400E-02        5.2900E-03        0.0000E+00
        1.2430E+01        6.2150E-02        5.5600E-03        0.0000E+00
        1.2600E+01        6.3000E-02        3.4900E-03        0.0000E+00
        1.2620E+01        6.3100E-02        5.0800E-03        0.0000E+00
        1.3320E+01        6.6600E-02        3.7100E-03        0.0000E+00
        1.4000E+01        7.0000E-02        3.7100E-03        0.0000E+00
        1.5200E+01        7.6000E-02        1.7900E-03        0.0000E+00
        1.6370E+01        8.1850E-02        1.5600E-03        0.0000E+00
        1.7390E+01        8.6950E-02        1.5500E-03        0.0000E+00
        1.8180E+01        9.0900E-02        1.2900E-03        0.0000E+00
        2.0690E+01        1.0345E-01        1.0500E-03        0.0000E+00
        2.4360E+01        1.2180E-01        6.6500E-04        0.0000E+00
        2.6590E+01        1.3295E-01        3.5100E-04        0.0000E+00
        3.0250E+01        1.5125E-01        2.6900E-04        0.0000E+00
        3.8600E+01        1.9300E-01        1.7900E-04        0.0000E+00
        4.5190E+01        2.2595E-01        9.6300E-05        0.0000E+00
