# entry-subent-pointer  : 40940-005-0 
# EXFOR reaction        : (49-IN-0(N,EL)49-IN-0,,SIG) 
# incident energy       : 1.8000e-03 MeV - 3.2500e-01 MeV 
# target                : In-0 
# product               : In-0 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : Popov 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (R,JINR-P3-86-599,1986) 
# year                  : 1986 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/409/40940.x4 
# nds                   : https://nds.iaea.org/EXFOR/40940
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8000E-03        0.0000E+00        5.3500E+00        4.5000E-01
        4.1000E-03        0.0000E+00        5.5500E+00        4.5000E-01
        8.3000E-03        0.0000E+00        5.7700E+00        4.5000E-01
        1.1700E-02        0.0000E+00        6.0600E+00        4.5000E-01
        1.4300E-02        0.0000E+00        6.0600E+00        4.5000E-01
        1.8000E-02        0.0000E+00        5.6900E+00        4.5000E-01
        2.3100E-02        0.0000E+00        5.8900E+00        4.5000E-01
        2.9400E-02        0.0000E+00        6.1600E+00        4.5000E-01
        4.1100E-02        0.0000E+00        7.6700E+00        4.5000E-01
        4.8300E-02        0.0000E+00        6.3700E+00        4.5000E-01
        5.8400E-02        0.0000E+00        6.5200E+00        4.5000E-01
        7.2000E-02        0.0000E+00        6.4100E+00        4.5000E-01
        9.6000E-02        0.0000E+00        6.9600E+00        4.5000E-01
        1.2000E-01        0.0000E+00        7.9600E+00        4.5000E-01
        1.3800E-01        0.0000E+00        6.9600E+00        4.5000E-01
        1.6400E-01        0.0000E+00        6.9400E+00        4.5000E-01
        2.0100E-01        0.0000E+00        7.4100E+00        4.5000E-01
        2.5300E-01        0.0000E+00        7.6800E+00        4.5000E-01
        3.2500E-01        0.0000E+00        7.3200E+00        4.5000E-01
