# entry-subent-pointer  : 41573--00-2-0 
# EXFOR reaction        : ['95-AM-241', ['N,F'], ',,SIG,,RTE/SDT'] 
# incident energy       : 6.50e-08 MeV - 8.72e-03 MeV 
# target                : Am-241 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : A.A.Alekseev 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : (J,AE/T,116,410,2014) 
# year                  : 2014 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/415/41573.x4 
# nds                   : https://nds.iaea.org/EXFOR/41573
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.72000E-03      0.00000E+00      2.73000E+00              NAN
      7.01500E-03      0.00000E+00      2.66000E+00              NAN
      5.76500E-03      0.00000E+00      2.54000E+00              NAN
      4.82100E-03      0.00000E+00      2.42000E+00              NAN
      4.09200E-03      0.00000E+00      2.26000E+00              NAN
      3.51600E-03      0.00000E+00      2.21000E+00              NAN
      3.05400E-03      0.00000E+00      2.20000E+00              NAN
      2.67800E-03      0.00000E+00      2.26000E+00              NAN
      2.36700E-03      0.00000E+00      2.27000E+00              NAN
      2.10700E-03      0.00000E+00      2.24000E+00              NAN
      1.88700E-03      0.00000E+00      2.13000E+00              NAN
      1.70100E-03      0.00000E+00      2.13000E+00              NAN
      1.54000E-03      0.00000E+00      2.19000E+00              NAN
      1.40200E-03      0.00000E+00      2.26000E+00              NAN
      1.28100E-03      0.00000E+00      2.35000E+00              NAN
      1.17500E-03      0.00000E+00      2.38000E+00              NAN
      1.08200E-03      0.00000E+00      2.41000E+00              NAN
      9.99300E-04      0.00000E+00      2.29000E+00              NAN
      9.25800E-04      0.00000E+00      2.19000E+00              NAN
      8.60200E-04      0.00000E+00      2.14000E+00              NAN
      8.01300E-04      0.00000E+00      2.15000E+00              NAN
      7.48200E-04      0.00000E+00      2.19000E+00              NAN
      7.00300E-04      0.00000E+00      2.18000E+00              NAN
      6.56800E-04      0.00000E+00      2.16000E+00              NAN
      6.17300E-04      0.00000E+00      2.14000E+00              NAN
      5.81200E-04      0.00000E+00      2.18000E+00              NAN
      5.48200E-04      0.00000E+00      2.25000E+00              NAN
      5.17900E-04      0.00000E+00      2.29000E+00              NAN
      4.90000E-04      0.00000E+00      2.27000E+00              NAN
      4.64400E-04      0.00000E+00      2.28000E+00              NAN
      4.40700E-04      0.00000E+00      2.30000E+00              NAN
      4.18800E-04      0.00000E+00      2.33000E+00              NAN
      3.98500E-04      0.00000E+00      2.33000E+00              NAN
      3.79600E-04      0.00000E+00      2.38000E+00              NAN
      3.62000E-04      0.00000E+00      2.36000E+00              NAN
      3.45600E-04      0.00000E+00      2.27000E+00              NAN
      3.30300E-04      0.00000E+00      2.22000E+00              NAN
      3.16000E-04      0.00000E+00      2.21000E+00              NAN
      3.02600E-04      0.00000E+00      2.14000E+00              NAN
      2.90100E-04      0.00000E+00      2.14000E+00              NAN
      2.78300E-04      0.00000E+00      2.12000E+00              NAN
      2.67200E-04      0.00000E+00      1.98000E+00              NAN
      2.56800E-04      0.00000E+00      1.96000E+00              NAN
      2.46900E-04      0.00000E+00      1.98000E+00              NAN
